Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-05-02T02:54:18+00:00,,,53.536824,-2.018475,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-05-02T03:25:44+00:00,,,53.590266,-2.438571,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-02T03:25:56+00:00,,,53.590266,-2.438571,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-02T11:07:49+00:00,,,53.519840,-2.183557,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-02T11:08:11+00:00,,,53.519092,-2.185182,,,White - White British (W1),,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-05-02T12:26:04+00:00,,,53.461602,-2.289113,,,Black or Black British - African (B2),,,Offensive weapons,Suspect arrested,,
Person search,2015-05-02T12:39:00+00:00,,,53.488236,-2.235520,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-05-02T13:33:00+00:00,,,53.514924,-2.234854,,,White - White British (W1),,,Stolen goods,Offender given drugs possession warning,,
Person search,2015-05-02T13:49:53+00:00,,,53.478199,-2.247338,,,Black or Black British - African (B2),,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-05-02T14:56:31+00:00,,,53.517953,-2.319840,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-02T15:21:18+00:00,,,53.605362,-2.159944,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-05-02T15:43:43+00:00,,,53.604518,-2.166182,,,Asian or Asian British - Pakistani (A2),,,,Nothing found - no further action,,
Person search,2015-05-02T17:23:57+00:00,,,53.490770,-2.153242,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-02T17:25:21+00:00,,,53.490770,-2.153242,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-02T17:26:08+00:00,,,53.489927,-2.151521,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-02T18:34:28+00:00,,,53.502037,-2.199023,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-05-02T18:34:50+00:00,,,53.502037,-2.199023,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-05-02T18:35:07+00:00,,,53.502037,-2.199023,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-05-02T18:35:49+00:00,,,53.502037,-2.199023,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-02T18:36:02+00:00,,,53.502037,-2.199023,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-02T19:23:35+00:00,,,53.439417,-2.213091,,,Black or Black British - Caribbean (B1),,,Controlled drugs,,,
Person search,2015-05-02T20:19:57+00:00,,,53.460322,-2.116745,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-05-02T22:13:02+00:00,,,53.549505,-2.294345,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-02T22:13:48+00:00,,,53.549505,-2.294345,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-02T23:39:05+00:00,,,53.476458,-2.236781,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-05-02T23:39:32+00:00,,,53.477330,-2.236952,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-05-03T13:54:21+00:00,,,53.500326,-2.178030,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-03T13:54:47+00:00,,,53.500326,-2.178030,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-03T14:46:18+00:00,,,53.595175,-2.297836,,,Mixed - White and Black Caribbean (M1),,,Stolen goods,Suspect arrested,,
Person search,2015-05-03T15:59:37+00:00,,,53.547093,-2.395097,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-03T16:00:18+00:00,,,53.547093,-2.395097,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-03T16:00:36+00:00,,,53.547093,-2.395097,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-03T16:01:34+00:00,,,53.547093,-2.395097,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-03T16:21:19+00:00,,,53.515822,-2.600299,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-03T16:35:41+00:00,,,53.443807,-2.158312,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-05-03T18:09:03+00:00,,,53.446493,-2.384587,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-03T18:09:42+00:00,,,53.446493,-2.384587,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-03T21:21:05+00:00,,,53.499340,-2.380422,,,,,,Articles for use in criminal damage,,,
Person search,2015-05-03T21:21:37+00:00,,,53.499340,-2.380422,,,White - White British (W1),,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-05-03T21:22:06+00:00,,,53.499340,-2.380422,,,White - White British (W1),,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-05-03T21:22:26+00:00,,,53.499340,-2.380422,,,White - White British (W1),,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-05-03T21:23:04+00:00,,,53.499340,-2.380422,,,Black or Black British - African (B2),,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-05-03T23:10:11+00:00,,,53.427895,-2.226563,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-04T06:01:42+00:00,,,53.616379,-2.162132,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-05-04T11:33:56+00:00,,,53.368080,-2.279837,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-05-04T11:34:41+00:00,,,53.368461,-2.278622,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-05-04T15:02:43+00:00,,,53.610640,-2.165466,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-05-04T15:03:04+00:00,,,53.610640,-2.165466,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-05-04T15:19:25+00:00,,,53.444963,-2.321309,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-05-04T18:12:53+00:00,,,53.542075,-2.103977,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-05-04T18:13:29+00:00,,,53.542075,-2.103977,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Article for use in theft,,,
Person search,2015-05-04T18:14:05+00:00,,,53.542075,-2.103977,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Article for use in theft,,,
Person search,2015-05-04T20:08:36+00:00,,,53.514439,-2.036787,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-05-04T22:49:05+00:00,,,53.493383,-2.222948,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-05-04T22:49:29+00:00,,,53.493383,-2.222948,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-05-04T22:49:58+00:00,,,53.493383,-2.222948,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-05-05T02:44:26+00:00,,,53.454502,-2.265331,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-05T02:44:53+00:00,,,53.454502,-2.265331,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-05T12:08:28+00:00,,,53.524471,-2.489297,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-05T21:04:37+00:00,,,53.394284,-2.350386,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-05-05T21:05:01+00:00,,,53.394284,-2.350386,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-05T21:37:11+00:00,,,53.589646,-2.224543,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-05-05T21:39:37+00:00,,,53.444708,-2.193846,,,Mixed - White and Asian (M3),,,Offensive weapons,,,
Person search,2015-05-05T23:56:09+00:00,,,53.444010,-2.104731,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Controlled drugs,,,
Person search,2015-05-06T00:01:00+00:00,,,53.478598,-2.370910,,,White - Any other White ethnic background (W9),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-05-06T00:47:04+00:00,,,53.484989,-2.334361,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-06T00:47:25+00:00,,,53.484989,-2.334361,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-06T00:55:13+00:00,,,53.520805,-2.396828,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-05-06T00:56:41+00:00,,,53.544147,-2.413013,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-05-06T00:57:22+00:00,,,53.527651,-2.120128,,,,,,Stolen goods,,,
Person search,2015-05-06T00:57:29+00:00,,,53.544147,-2.413013,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-05-06T00:57:31+00:00,,,53.544147,-2.413013,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-05-06T01:03:14+00:00,,,53.490728,-2.058169,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-05-06T02:51:46+00:00,,,53.543433,-2.668266,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-06T02:52:22+00:00,,,53.543433,-2.668266,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-06T04:18:02+00:00,,,53.487807,-2.369257,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-05-06T08:36:21+00:00,,,53.458786,-2.344426,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-06T08:36:35+00:00,,,53.458786,-2.344426,,,Black or Black British - Caribbean (B1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-06T08:36:37+00:00,,,53.458786,-2.344426,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-06T08:37:25+00:00,,,53.458786,-2.344426,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-06T09:54:30+00:00,,,53.449831,-2.335741,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-06T12:41:16+00:00,,,53.458175,-2.290143,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-06T12:41:47+00:00,,,53.458175,-2.290143,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-06T15:24:20+00:00,,,53.469769,-2.237738,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-05-06T15:24:40+00:00,,,53.469769,-2.237738,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-05-06T15:25:07+00:00,,,53.469769,-2.237738,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-05-06T15:37:23+00:00,,,53.496957,-2.525384,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-05-06T15:37:55+00:00,,,53.496957,-2.525384,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-06T16:44:25+00:00,,,53.580366,-2.432004,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-06T16:59:59+00:00,,,,,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-06T17:34:38+00:00,,,53.389423,-2.293194,,,White - White British (W1),,,,,,
Person search,2015-05-06T17:50:19+00:00,,,53.578950,-2.435886,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-05-06T17:50:56+00:00,,,53.578950,-2.435886,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-05-06T17:51:20+00:00,,,53.578950,-2.435886,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-05-06T18:18:09+00:00,,,53.482984,-2.346943,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-06T18:19:03+00:00,,,53.482609,-2.352485,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-06T18:19:18+00:00,,,53.482609,-2.352485,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-06T18:19:46+00:00,,,53.482682,-2.352079,,,,,,Controlled drugs,,,
Person search,2015-05-06T18:20:15+00:00,,,53.482609,-2.352485,,,,,,Controlled drugs,,,
Person search,2015-05-06T18:20:36+00:00,,,53.482609,-2.352485,,,,,,Stolen goods,,,
Person search,2015-05-06T18:21:18+00:00,,,53.482609,-2.352485,,,,,,Stolen goods,,,
Person search,2015-05-06T19:09:57+00:00,,,53.591164,-2.215154,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-05-06T19:10:01+00:00,,,53.591909,-2.215883,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-05-06T20:43:25+00:00,,,53.441500,-2.209097,,,Black or Black British - Any other Black ethnic background (B9),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-05-06T20:49:48+00:00,,,53.523171,-2.382627,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-05-06T20:50:21+00:00,,,53.519281,-2.364569,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-06T20:50:56+00:00,,,53.516884,-2.354595,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-06T20:51:22+00:00,,,53.516884,-2.354595,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-06T22:00:47+00:00,,,53.422528,-2.240875,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-06T22:26:05+00:00,,,53.556787,-2.237411,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-06T22:26:28+00:00,,,53.556787,-2.237411,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-06T22:26:29+00:00,,,53.556787,-2.237411,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-06T22:26:53+00:00,,,53.556787,-2.237411,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-06T22:52:35+00:00,,,53.466239,-2.202380,,,Mixed - White and Asian (M3),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-07T00:19:02+00:00,,,53.502037,-2.199023,,,White - White British (W1),,,Stolen goods,Offender given drugs possession warning,,
Person search,2015-05-07T01:15:26+00:00,,,53.476705,-2.272913,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-05-07T01:15:49+00:00,,,53.476141,-2.271659,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-05-07T01:22:33+00:00,,,53.457780,-2.245969,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Suspect arrested,,
Person search,2015-05-07T01:22:52+00:00,,,53.457780,-2.245969,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-05-07T01:23:12+00:00,,,53.457780,-2.245969,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-05-07T01:23:47+00:00,,,53.527794,-2.403592,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-05-07T01:31:22+00:00,,,53.478725,-2.285492,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-05-07T07:40:12+00:00,,,53.361928,-2.269834,,,Asian or Asian British - Indian (A1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-07T08:34:57+00:00,,,53.562113,-2.320038,,,Mixed - White and Asian (M3),,,,,,
Person search,2015-05-07T08:43:41+00:00,,,53.422480,-2.305339,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-07T09:55:24+00:00,,,53.524310,-2.275874,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-07T11:11:50+00:00,,,53.571785,-2.438712,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-05-07T11:32:18+00:00,,,53.385371,-2.248769,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-07T12:35:54+00:00,,,53.548603,-2.659956,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-07T12:36:08+00:00,,,53.548603,-2.659956,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-07T12:36:20+00:00,,,53.548603,-2.659956,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-07T13:14:56+00:00,,,53.512184,-2.033951,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-07T13:15:17+00:00,,,53.512184,-2.033951,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-07T13:47:26+00:00,,,53.484080,-2.278762,,,White - White British (W1),,,Offensive weapons,,,
Person search,2015-05-07T13:47:57+00:00,,,53.484080,-2.278762,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-05-07T13:51:26+00:00,,,53.484002,-2.277556,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-05-07T13:56:59+00:00,,,53.484002,-2.277556,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-05-07T15:03:08+00:00,,,53.586984,-2.136098,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-05-07T15:13:14+00:00,,,53.586984,-2.136098,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-05-07T15:27:03+00:00,,,53.553107,-2.629807,,,,,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-07T15:27:22+00:00,,,53.552646,-2.628608,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-07T15:27:28+00:00,,,53.552646,-2.628608,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-07T15:39:57+00:00,,,53.554815,-2.636505,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-05-07T16:09:39+00:00,,,53.361928,-2.269834,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-05-07T17:13:28+00:00,,,53.460983,-2.277195,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-07T17:51:29+00:00,,,53.484006,-2.255675,,,Black or Black British - African (B2),,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-07T18:16:09+00:00,,,53.577038,-2.430279,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-07T18:16:25+00:00,,,53.577038,-2.430279,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-07T18:16:58+00:00,,,53.577449,-2.430948,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-07T18:17:29+00:00,,,53.577449,-2.430948,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-07T20:53:15+00:00,,,53.565859,-2.102813,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-07T20:53:40+00:00,,,53.565859,-2.102813,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-07T20:53:49+00:00,,,53.565859,-2.102813,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-05-07T21:19:58+00:00,,,53.376485,-2.163623,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-05-07T21:20:35+00:00,,,53.376485,-2.163623,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-05-07T21:43:23+00:00,,,53.485598,-2.294038,,,White - Any other White ethnic background (W9),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-05-07T23:59:23+00:00,,,53.438501,-2.191169,,,Black or Black British - Caribbean (B1),,,Controlled drugs,Offender given drugs possession warning,,
