Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0be5be32d82c15c660aefb681724e1abebcb23c6547ae081338127405a4c2858,2014-01,Essex Police,Essex Police,0.313493,51.475665,On or near GOLDSMITH,E01015951,Thurrock 017A,Suspect charged
0053ac2155b3874382934d07e52575e6f064e8263958c056461a1d6df180a5c8,2014-01,Essex Police,Essex Police,0.720040,51.544677,On or near CENTRAL AVENUE,E01015898,Southend-on-Sea 010D,Investigation complete; no suspect identified
44e4fd830d30fb4dddfac6382ab986d24b608f23a26fe554475c4afd5dccc593,2014-01,Essex Police,Essex Police,0.235058,51.483472,On or near CASPIAN WAY,E01016014,Thurrock 015E,Investigation complete; no suspect identified
e4667f00a0e77ae24c09776d782ddf05670a95a3afc9e62078d808101ad8eaab,2014-01,Essex Police,Essex Police,0.939177,51.896445,On or near Supermarket,E01021705,Colchester 022G,Investigation complete; no suspect identified
591672e501c5d6549b0500d9741bc2353b2dd255955b6503dc3bf6d15e2267d9,2014-01,Essex Police,Essex Police,0.104799,51.699352,On or near UPPER SWAINES,E01021763,Epping Forest 005D,Investigation complete; no suspect identified
b9dbbb7325a0d2b85e47a43368c802e4bf4b03513d30b23852d1f9bd687abdb8,2014-01,Essex Police,Essex Police,0.461621,51.777417,On or near WOODLANDS WAY,E01021542,Chelmsford 002A,Investigation complete; no suspect identified
c544ac8b17e5461bf2b13aa8a84a692b2222540c1cad651455cf81fe3c09ac17,2014-01,Essex Police,Essex Police,0.521264,51.858232,On or near Petrol Station,E01021385,Braintree 013D,Investigation complete; no suspect identified
3ba64dbbbd29731e940be610340fd5abe15abeb0468c32ccdab9a321251c46ae,2014-01,Essex Police,Essex Police,0.316476,51.478259,On or near GROVELANDS WAY,E01015953,Thurrock 017C,Investigation complete; no suspect identified
9bd4b06d93d244366c345e0d10de7fcf150a7f135b75dd7cfefbb716d0d3abda,2014-01,Essex Police,Essex Police,0.617481,51.643493,On or near Queen Elizabeth Way,E01021613,Chelmsford 019C,Investigation complete; no suspect identified
8bef8b09ba2ec95e564bd7c4622578475369c5fa6ea733c50ba6b91c9cc637e7,2014-01,Essex Police,Essex Police,0.555930,51.567884,On or near LINDEN ROAD,E01021525,Castle Point 001D,Investigation complete; no suspect identified
41c70dcc2b1b8f1ed9142318ff93a78fa8e049cf2a7d5497666465518e6b5f61,2014-01,Essex Police,Essex Police,0.527413,51.619845,On or near RETTENDON GARDENS,E01021334,Basildon 005A,Investigation complete; no suspect identified
7604f0191c4e32232be7f29c902b54f78046c464d6719ac54446b09682b9d0be,2014-01,Essex Police,Essex Police,1.037873,51.870202,On or near TOKELY ROAD,E01022053,Tendring 009D,Investigation complete; no suspect identified
527c7a3ecdeecd30c200bde689091aaf9fff6fb2fa75ca68cceda9c428513071,2014-01,Essex Police,Essex Police,0.651525,51.562497,On or near BRAIRWOOD CLOSE,E01015818,Southend-on-Sea 003E,Investigation complete; no suspect identified
2995c8114dd8658e647b6971cb591ad148e1d1a42e06116ee2e46887460815f9,2014-01,Essex Police,Essex Police,0.325096,51.478412,On or near DERBY ROAD,E01015956,Thurrock 016B,Investigation complete; no suspect identified
4d05c286259ea4c28aaa0590c62e4fb857a4f63ddb21da5e5f2d6b301a5f46c1,2014-01,Essex Police,Essex Police,0.096041,51.671101,On or near THE GREEN,E01021804,Epping Forest 010C,Investigation complete; no suspect identified
3da4909859c31f569f19cab13f1f0a937834abb8080471836f05dccd44b05a49,2014-01,Essex Police,Essex Police,0.677340,51.546541,On or near WELLINGTON AVENUE,E01015905,Southend-on-Sea 007E,Investigation complete; no suspect identified
6963388c0472708f6c19a9a98afc2a71f96bb60696975f89fc3a9ff558206d36,2014-01,Essex Police,Essex Police,0.454754,51.530052,On or near CHAMBERLAIN AVENUE,E01015943,Thurrock 001A,Investigation complete; no suspect identified
511c8a28a87d32ca36fcbb7a7bd249e6b67600098ba52192600f57c5167e3d59,2014-01,Essex Police,Essex Police,0.316476,51.478259,On or near GROVELANDS WAY,E01015953,Thurrock 017C,Investigation complete; no suspect identified
ae55c0f7ffbf57339c710c65979f479b5a3b941b5087b8697c2609481f2da44b,2014-01,Essex Police,Essex Police,0.480110,51.702656,On or near VALE END,E01021555,Chelmsford 017D,Investigation complete; no suspect identified
82c510b2cd3ce6de622a5034bbc542de6fdd32c877f2903e66e5d1b80fbae552,2014-01,Essex Police,Essex Police,0.785829,51.534768,On or near Parking Area,E01015882,Southend-on-Sea 013G,Investigation complete; no suspect identified
a22c052d431c307bd78041893fb06edc1d1b35e849302ad962e4850d39031c1e,2014-01,Essex Police,Essex Police,0.316476,51.478259,On or near GROVELANDS WAY,E01015953,Thurrock 017C,Investigation complete; no suspect identified
811035d15c5ea7341de1df88c6980f470936cf6d1ed2437967d67a7fdd8942d6,2014-01,Essex Police,Essex Police,0.316476,51.478259,On or near GROVELANDS WAY,E01015953,Thurrock 017C,Investigation complete; no suspect identified
427df64ed80cf9443d71e7402dea6c9adeafd6e0197614094800e13cf319e9ad,2014-01,Essex Police,Essex Police,0.443720,51.579233,On or near Pedestrian Subway,E01021268,Basildon 015B,Investigation complete; no suspect identified
2861edd7ae0192fc370e3a102dae6cf58fcc1f22b7f8b7d39742955656d32624,2014-01,Essex Police,Essex Police,0.724493,51.540490,On or near FERNDOWN CLOSE,E01015844,Southend-on-Sea 014F,Investigation complete; no suspect identified
49c08580eba07090e32082230c63bf8f61380767ba016e4776a0259f3a6a28f7,2014-01,Essex Police,Essex Police,0.664934,51.559109,On or near SANDHURST CLOSE,E01015825,Southend-on-Sea 005F,Investigation complete; no suspect identified
7fe19648cf52a765fecef7911a75ff3cf0f32974e55985db85512fb699517681,2014-01,Essex Police,Essex Police,0.316476,51.478259,On or near GROVELANDS WAY,E01015953,Thurrock 017C,Investigation complete; no suspect identified
9a378f364bfe018d1c890df1f7342b592ea03c4141d515453dec9619669b5c72,2014-01,Essex Police,Essex Police,0.425305,51.648637,On or near Supermarket,E01021245,Basildon 002A,Investigation complete; no suspect identified
f2e19be52ea85ca5bb8c50918d4f4f5d32ed621209660e7f4b6c42325dc995df,2014-01,Essex Police,Essex Police,0.903893,51.888751,On or near QUEEN STREET,E01021648,Colchester 007C,Investigation complete; no suspect identified
ba02fc8893036e921f9dc511c40410827790471c276765e1ba5ae851bca3d6d3,2014-01,Essex Police,Essex Police,0.697892,51.536986,On or near HADLEIGH ROAD,E01015853,Southend-on-Sea 015C,Investigation complete; no suspect identified
51dbf63668e679c1a59ac19327173a9f5db3db3927b1b72cf5360a96a5dc4a14,2014-01,Essex Police,Essex Police,0.559088,51.522084,On or near CHARFLEETS SERVICE ROAD,E01021503,Castle Point 010D,Investigation complete; no suspect identified
aa27752f277e33f31d6312092a7ed67d7cd83738757eb50315d716c4bacae959,2014-01,Essex Police,Essex Police,0.245095,51.706502,On or near HIGH STREET,E01021753,Epping Forest 004A,Investigation complete; no suspect identified
a0a80aabb5b75809371390b60f4c6244ce2e7026b28a6727dfdeaec7a543afe3,2014-01,Essex Police,Essex Police,0.445296,51.573912,On or near LITTLE LULLAWAY,E01021293,Basildon 017C,Investigation complete; no suspect identified
55720edc40f761e9e43cb337a25e945aee648425873b108d43b475ced5030514,2014-01,Essex Police,Essex Police,0.899288,51.889233,On or near Shopping Area,E01021649,Colchester 007D,Investigation complete; no suspect identified
560a7f0f791b12678e9b836fd87fb4942d0d6474ffa0b287725f2853cf2f42fd,2014-01,Essex Police,Essex Police,0.578884,51.520337,On or near THAMESIDE CRESCENT,E01021485,Castle Point 010A,Investigation complete; no suspect identified
594e6a06828f44f737d36a6152bbd18089816fa1fffbc9a2a3cb5cb1bfdf5e05,2014-01,Essex Police,Essex Police,1.146196,51.789968,On or near Supermarket,E01022038,Tendring 017E,Investigation complete; no suspect identified
36ac6a07f5729e8b12e748fde2e6082737e9785f78d0b859b73389e00dd994e7,2014-01,Essex Police,Essex Police,0.276799,51.503407,On or near STIFFORD ROAD,E01015929,Thurrock 007C,Investigation complete; no suspect identified
13994b35e6f2699628d6f2dee4e723d04a309a24b31520da16e52ebc93ea5f07,2014-01,Essex Police,Essex Police,0.050129,51.639538,On or near THE CRESCENT,E01021782,Epping Forest 014C,Investigation complete; no suspect identified
aa8dc39a35eed481e84a9ff765b2c100bb5e5d14241e4728714c9c9ff98cd207,2014-01,Essex Police,Essex Police,0.489921,51.731352,On or near RUSKIN ROAD,E01021628,Chelmsford 008E,Investigation complete; no suspect identified
b47b4ba81018d2c1cc19f59e8d1d0c4873446c6eaec75abf2fc1015a60e1be3d,2014-01,Essex Police,Essex Police,0.504807,51.582935,On or near WOOD GREEN,E01021308,Basildon 011D,Investigation complete; no suspect identified
c0b5c4ffc58d12ef58112b0cc40476880d907db3b0af641373243d2c41d6c39c,2014-01,Essex Police,Essex Police,0.280114,51.504584,On or near FORTIN WAY,E01015929,Thurrock 007C,Investigation complete; no suspect identified
9c8ee7d0c01ace1410f13de8f3f28b1dca9d5d8cf7c5e419147e6a9a16be7554,2014-01,Essex Police,Essex Police,0.438552,51.527170,On or near BLYTHE ROAD,E01016001,Thurrock 003E,Investigation complete; no suspect identified
5f13c818fe21cf3e8b88809b7aca689dd5c46807fbbd0065e1e224e5e97f6666,2014-01,Essex Police,Essex Police,0.694605,51.538465,On or near PRESTON ROAD,E01015855,Southend-on-Sea 015E,Investigation complete; no suspect identified
790be970758b5f51711d731ff284b3de76ea4a2d0d0df4c6a27df15c3b9de0d2,2014-01,Essex Police,Essex Police,0.001939,51.685341,On or near Supermarket,E01021818,Epping Forest 009C,Investigation complete; no suspect identified
06a3613d42d4f05f6df11cca9e018549e2a961973b960f5bc6058750de3ae1be,2014-01,Essex Police,Essex Police,0.846480,51.881827,On or near FURROW CLOSE,E01021721,Colchester 012D,Investigation complete; no suspect identified
1c63544bf289deb8985ffe0411788ffcc7d8473d6ae4c4ce0bef7b48572e0769,2014-01,Essex Police,Essex Police,0.892890,51.902081,On or near THREE CROWNS ROAD,E01021679,Colchester 004A,Investigation complete; no suspect identified
428fb9d56366263fe15cc93fd76ddbd83de0c2005f32b8dcb44134c26eda81b3,2014-01,Essex Police,Essex Police,0.610446,51.577629,On or near SIRDAR ROAD,E01021965,Rochford 009E,Investigation complete; no suspect identified
f91015eb773daedaeeaf83a2ef24657d3a0353708b48c56d9b1f8113ee928128,2014-01,Essex Police,Essex Police,0.121149,51.771349,On or near MOMPLES ROAD,E01021847,Harlow 002D,Investigation complete; no suspect identified
bf9d946c7a825ee63c1951bcb3b843be8a47ebd7aecfd20c442af0ae746696c2,2014-01,Essex Police,Essex Police,0.042712,51.643660,On or near HIGH VIEW CLOSE,E01021781,Epping Forest 014B,Investigation complete; no suspect identified
9c11d27fcba24bfe5661164ce2e55ce33fe157663d09b08bf3a9b735eecd6da1,2014-01,Essex Police,Essex Police,0.429842,51.586949,On or near OSIER DRIVE,E01021263,Basildon 010C,Investigation complete; no suspect identified
b659f2feb9e88ac3db18928bf947a3b4f8ac4c741ee9b8c74fa190e22fcc85f2,2014-01,Essex Police,Essex Police,0.276799,51.503407,On or near STIFFORD ROAD,E01015929,Thurrock 007C,Investigation complete; no suspect identified
c7fb2406b5f58b6b056a510e517f92769c480e257e87afe67078f31ba923ecf9,2014-01,Essex Police,Essex Police,0.261741,51.889938,On or near Airport/Airfield,E01022090,Uttlesford 006B,Investigation complete; no suspect identified
08c443837e61618ebb7118c1ffaacb5b86394a04747e217b7b9df6c0ca817ea0,2014-01,Essex Police,Essex Police,0.899288,51.889233,On or near Shopping Area,E01021649,Colchester 007D,Investigation complete; no suspect identified
5d9c8461dcb84541a16fd9acbc547f44631bd0aa2ac3244c90016ff90b9dbc9f,2014-01,Essex Police,Essex Police,0.400028,51.575134,On or near BRAMSTON WAY,E01021277,Basildon 014D,Investigation complete; no suspect identified
9714d4b2150f1b51910f7a7532c3162a3d1136764117829d93ce2ae21218e4f2,2014-01,Essex Police,Essex Police,0.916875,51.874202,On or near TORTOSA CLOSE,E01021666,Colchester 016E,Investigation complete; no suspect identified
f4863c4fd96d152deee8a8a46e7dcf292e69700fdf2d09ad111de6c8d4f0abc3,2014-01,Essex Police,Essex Police,0.692323,51.546971,On or near BRIGHTWELL AVENUE,E01015902,Southend-on-Sea 007B,Investigation complete; no suspect identified
8e50d0d68f787f9346839c50941cdbd974e3f45d49739207665f9ccac52b6968,2014-01,Essex Police,Essex Police,0.319731,51.477969,On or near Parking Area,E01015953,Thurrock 017C,Investigation complete; no suspect identified
63dba71406d5eb27936843d2997e2d1cbbca413a6c2ce47ce626394a9b24f13a,2014-01,Essex Police,Essex Police,1.153930,51.797297,On or near ETON ROAD,E01022043,Tendring 014B,Investigation complete; no suspect identified
76bef9ab48cbe8d3fe70ee4f6173bc224ac354cd69bb83fc39c81b743d32e025,2014-01,Essex Police,Essex Police,0.567869,51.567192,On or near DOWNER ROAD NORTH,E01021526,Castle Point 004E,Investigation complete; no suspect identified
e5d56fae46456630ed57d0b75f2a243a1684d05f3e93c639b30f3f77b577e7da,2014-01,Essex Police,Essex Police,1.066906,51.945771,On or near THE WALLS,E01022020,Tendring 003F,Investigation complete; no suspect identified
c3d44096b1df97c2c2fc88994ac8d0edbadec15a8a5060c39ad0fe18db37901f,2014-01,Essex Police,Essex Police,0.517393,51.610311,On or near Sports/Recreation Area,E01021329,Basildon 006B,Investigation complete; no suspect identified
c7d7d52365100db8c4d98312ac07cc4b50c5bcbd73dd13afa234bea205035f58,2014-01,Essex Police,Essex Police,0.580250,51.868481,On or near STILEMANS WOOD,E01021380,Braintree 012E,Investigation complete; no suspect identified
dd9d76bf275a5cee3444ee73fee85f944375bcef2ead7b3b2206250ea409e73f,2014-01,Essex Police,Essex Police,0.379232,51.848188,On or near HIGH EASTER ROAD,E01022058,Uttlesford 008A,Investigation complete; no suspect identified
740e9474e31c50d8b2cbed64a43ae916b5fe053c71e757167fe10a2a9726b986,2014-01,Essex Police,Essex Police,0.413780,51.738859,On or near COW WATERING LANE,E01021634,Chelmsford 011D,Investigation complete; no suspect identified
8285fcf575e711b1d3096922e66a08f985c94ef7bc44fe94d13632d74cfad22b,2014-01,Essex Police,Essex Police,0.634403,51.814715,On or near BRONTE ROAD,E01021418,Braintree 015C,Investigation complete; no suspect identified
8ffe8f14f1b891f29bc3963b139bf760d96d0becebedb3000273b528b3def735,2014-01,Essex Police,Essex Police,0.067105,51.766745,On or near CAWLEY HATCH,E01021840,Harlow 004B,Investigation complete; no suspect identified
fbc33ab37dbdb2b66a4cc81f2b25c22f961b0f8bcfcd3f526d8f85310049380a,2014-01,Essex Police,Essex Police,0.446413,51.747392,On or near WELLINGTON CLOSE,E01021598,Chelmsford 003C,Investigation complete; no suspect identified
70282e95785fda9afdd19630aaaa5f09c448e824c55771fbaf7d1adaad9457cf,2014-01,Essex Police,Essex Police,0.886406,51.904354,On or near TUFNELL WAY,E01021681,Colchester 004C,Investigation complete; no suspect identified
8f70c5d82b4b19dada2a02b6a0f7d9490ee153f921d6e45740e11fc7c2d736d0,2014-01,Essex Police,Essex Police,0.630444,51.937686,On or near Sports/Recreation Area,E01021393,Braintree 004E,Investigation complete; no suspect identified
7c9da0401e91db41e917e04c840135af890995393d7274d54010b8a7d22436fc,2014-01,Essex Police,Essex Police,0.698751,51.741300,On or near WAGTAIL DRIVE,E01021884,Maldon 003A,Investigation complete; no suspect identified
8b5879e13faa3661e51681c338743dca938c038f43e317bed579e51d3f54f16c,2014-01,Essex Police,Essex Police,0.627563,51.584342,On or near SHAKESPEARE AVENUE,E01021948,Rochford 009C,Investigation complete; no suspect identified
6e142702e60828eb1bd4730ba35f4cdbea71c243acc480f0e5a330c70941325c,2014-01,Essex Police,Essex Police,0.160991,51.811917,On or near THE MEADOWS,E01021795,Epping Forest 001B,Investigation complete; no suspect identified
6d05f9d6a308740d3c15a76c85d76e613a9c04bf7c02d6900428e6a274f5c0b3,2014-01,Essex Police,Essex Police,0.313760,51.617381,On or near SHENFIELD CRESCENT,E01021435,Brentwood 008A,Investigation complete; no suspect identified
1684f9feb5a4c75a263fc48f919eff6bc29360cb92fbac61b092387b5807e33f,2014-01,Essex Police,Essex Police,0.480314,51.575047,On or near CURLING WALK,E01021270,Basildon 012D,Investigation complete; no suspect identified
12fb06c5733ad25bbfb347867eae50b2c15e79a1aae70a495801371a45b6850e,2014-01,Essex Police,Essex Police,0.582766,51.869793,On or near Petrol Station,E01021380,Braintree 012E,Investigation complete; no suspect identified
79e5ea2ad537f25bf51b2568460713fd7a662ec4c21a660e424f6b67254e3c6a,2014-01,Essex Police,Essex Police,1.148823,51.795195,On or near Supermarket,E01022026,Tendring 016C,Investigation complete; no suspect identified
b1c51bf24a6d10e06e2270243a79a9c6248bb42ccb739ee2d21a6fcd1bb6f83d,2014-01,Essex Police,Essex Police,0.570738,51.876424,On or near CLOCKHOUSE WAY,E01021368,Braintree 011A,Investigation complete; no suspect identified
5aae54d7549391522fa5a6911a3b145ec43c5b9706316a4ad050f05976d8de95,2014-01,Essex Police,Essex Police,0.345326,51.637573,On or near GRAHAM CLOSE,E01021453,Brentwood 005B,Investigation complete; no suspect identified
850d9e56702404bb4577d869ea18b966945189ce656ec25f9fdf0882cc04bc30,2014-01,Essex Police,Essex Police,0.894346,51.885164,On or near Parking Area,E01021683,Colchester 011A,Investigation complete; no suspect identified
7923304a3136bbb67d611d007f8da683a4eb631aa3a9e39ca875e2c3da3ceecf,2014-01,Essex Police,Essex Police,0.423310,51.583298,On or near VICTORIA CRESCENT,E01021274,Basildon 010D,Investigation complete; no suspect identified
c72f29ceebf5aa92379a2e661c69a4834fbffb240ed5c5573f70aefa9fd9920a,2014-01,Essex Police,Essex Police,0.492424,51.579557,On or near PETERBOROUGH WAY,E01021271,Basildon 013A,Investigation complete; no suspect identified
391505460cfdfff0b4c355c3e862311d3800908722fde3e39386bc29e8f888ea,2014-01,Essex Police,Essex Police,0.439974,51.569670,On or near SHEPESHALL,E01021287,Basildon 017A,Investigation complete; no suspect identified
89be8b2ae91c024b025e534709f5344cb2901c08967a1a24c1513c4a631c9848,2014-01,Essex Police,Essex Police,0.775888,51.529949,On or near TUDOR GARDENS,E01015918,Southend-on-Sea 017E,Investigation complete; no suspect identified
8f991a4f2c9edd681efbedd3a2d562ca74955ccee2f5fd73293f7f4e15865be8,2014-01,Essex Police,Essex Police,0.882578,51.694032,On or near SOUTH STREET,E01021907,Maldon 006E,Investigation complete; no suspect identified
152d432355d0179f1a5f924e746b3289f827b8a0952db3e03aacf6d45545a0af,2014-01,Essex Police,Essex Police,1.105138,51.772676,On or near BROOKLANDS,E01021988,Tendring 018A,Investigation complete; no suspect identified
5428e4576e11be44d3bb7a5d60617dbf0b190197fc1a0196c5e4b2eb92d3f7bf,2014-01,Essex Police,Essex Police,0.626081,51.938215,On or near BLAMSTERS CRESCENT,E01021391,Braintree 004C,Investigation complete; no suspect identified
17b877fda3552e593e5e26cfd6858fe39ac6d728d08c11f2cdbacb2e35c3f483,2014-01,Essex Police,Essex Police,0.906080,51.891782,On or near CASTLE ROAD,E01021647,Colchester 007B,Investigation complete; no suspect identified
e8604850883c95607ee30d72df751c4fca43b1a1f4a1469dc98812ef21d3dc13,2014-01,Essex Police,Essex Police,0.429590,51.613062,On or near GANELS ROAD,E01021258,Basildon 004E,Investigation complete; no suspect identified
57f011ae8be4b2029724c4b7d4b0800e48ce17eaaf22efe5533212f534289f82,2014-01,Essex Police,Essex Police,0.717736,51.534325,On or near HERBERT GROVE,E01015852,Southend-on-Sea 015B,Investigation complete; no suspect identified
3e0fc3a141de4059c823f12c764b473f509180c1722d0b84c1f64a664042ec34,2014-01,Essex Police,Essex Police,0.550351,51.889997,On or near QUEENS ROAD,E01021359,Braintree 008D,Investigation complete; no suspect identified
5baeb1f331d17def86e826f052e9f3c04aeafac9d50dc302eb429cb19102d8f2,2014-01,Essex Police,Essex Police,-0.000515,51.687110,On or near DARBY DRIVE,E01021818,Epping Forest 009C,Investigation complete; no suspect identified
482b1e4012617307fb6b53947de66151826d439f5c92f6d9d56ac24bb8fcf81c,2014-01,Essex Police,Essex Police,0.475058,51.572082,On or near LONG RIDING,E01021321,Basildon 015E,Investigation complete; no suspect identified
d96047a7d3a1b290fc66ee6e45e6f3d5ca9f9221fddb960561591462c76df092,2014-01,Essex Police,Essex Police,0.659238,51.553725,On or near WINDSOR CLOSE,E01015826,Southend-on-Sea 005G,Investigation complete; no suspect identified
b2135857ffce192e0ba3ce7c2556018d6cbd9a352b95c6effb4e0924f10da217,2014-01,Essex Police,Essex Police,0.252277,51.713253,On or near HIGH ONGAR ROAD (CHELMSFORD ROAD),E01021769,Epping Forest 003A,Investigation complete; no suspect identified
589833e113242f3380ab3eac90ded5cc81d260d0f76558f4cf5cf19b1e9179e4,2014-01,Essex Police,Essex Police,0.899199,51.888534,On or near TRINITY STREET,E01021649,Colchester 007D,Investigation complete; no suspect identified
760ee2be55b81a992f5f9bf3487d4ef1102b836225f4e6c09b2845e619f50755,2014-01,Essex Police,Essex Police,0.413813,51.857573,On or near TYLER AVENUE,E01033053,Uttlesford 008G,Investigation complete; no suspect identified
5fe374b91d1a60dcbab468d3b98cf30cab2c83f5d2e33ecee106f0ec34dcd79c,2014-01,Essex Police,Essex Police,0.261741,51.889938,On or near Airport/Airfield,E01022090,Uttlesford 006B,Investigation complete; no suspect identified
e16c77d22dee78c820b0d108e9058fab208fa06add2b7c142478d8cf92ac3a6f,2014-01,Essex Police,Essex Police,0.742422,51.547240,On or near WHITTINGHAM AVENUE,E01015887,Southend-on-Sea 009E,Investigation complete; no suspect identified
bf31d23afdade82e2df0878e45cddb9b5fcbabdb40b8d0ded3c4212ea39ad37b,2014-01,Essex Police,Essex Police,1.248576,51.926971,On or near MAGPIE CLOSE,E01022004,Tendring 004D,Investigation complete; no suspect identified
180ff1fbbd75ca86a6d1398e4403f7e4ccf202e7ebbb33be02c4b2683e27cef6,2014-01,Essex Police,Essex Police,0.728901,51.550524,On or near PANTILE AVENUE,E01015875,Southend-on-Sea 006G,Investigation complete; no suspect identified
343fec37b85ebc7881b024c5aa38eaee935146ba99f752894148d33eef92b4f6,2014-01,Essex Police,Essex Police,0.114358,51.706653,On or near WOODBERRY DOWN,E01021760,Epping Forest 005A,Investigation complete; no suspect identified
92bbd4f8abe6b7e2dd83649af0ca6b0ef985313a449b113524888015a164a5f8,2014-01,Essex Police,Essex Police,0.538035,51.603850,On or near POTTON DRIVE,E01021345,Basildon 007E,Investigation complete; no suspect identified
f37905619b5dce21b84c38f73a4fcdeff5db939b89a2bf2ebab9190250f0c066,2014-01,Essex Police,Essex Police,0.277434,51.486092,On or near Shopping Area,E01016012,Thurrock 015C,Investigation complete; no suspect identified
