Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
4ee582ef7a5ff0338b28d2f50cc037658bf1743c0e6238b1cc33fd4c939b607a,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.452623,53.765421,On or near Lower Philips Road,E01012607,Blackburn with Darwen 001A,Other theft,Investigation complete; no suspect identified,
f26f93519b09ec24f6dfc27bf74cfbb7f1e783636c2b97de27896b6d042816c6,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.454236,53.760282,On or near Challenge Way,E01012607,Blackburn with Darwen 001A,Vehicle crime,Investigation complete; no suspect identified,
7a0cefe2969eea269e67f24dcef7c903e609580a8ad783aa578b2793b3d92c28,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.466190,53.770006,On or near Sports/Recreation Area,E01012607,Blackburn with Darwen 001A,Violent crime,Under investigation,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.474674,53.770234,On or near Peridot Close,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.475607,53.768253,On or near Gretna Road,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.466822,53.764090,On or near Lilac Road,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.473663,53.768018,On or near Douglas Place,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.473663,53.768018,On or near Douglas Place,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.476515,53.769337,On or near Pearl Street,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.466822,53.764090,On or near Lilac Road,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.475607,53.768253,On or near Gretna Road,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.473663,53.768018,On or near Douglas Place,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.474237,53.766514,On or near Agate Street,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.476635,53.769282,On or near Cornelian Street,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.474674,53.770234,On or near Peridot Close,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.476515,53.769337,On or near Pearl Street,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.476515,53.769337,On or near Pearl Street,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.474674,53.770234,On or near Peridot Close,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.476515,53.769337,On or near Pearl Street,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.474674,53.770234,On or near Peridot Close,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.471857,53.769355,On or near Highbank,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.473358,53.770572,On or near Beryl Avenue,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.475607,53.768253,On or near Gretna Road,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.473358,53.770572,On or near Beryl Avenue,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.475607,53.768253,On or near Gretna Road,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
f4cf6710697a4a6ad10e870928d1e091024f81acc4b6d18cdc8227702a2d7054,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.476635,53.769282,On or near Cornelian Street,E01012608,Blackburn with Darwen 001B,Burglary,Investigation complete; no suspect identified,
04b19b598a8ed1272f0cb864c6ab6aa2bc7edd3b9764873a47b71cb10c8562db,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.474591,53.766891,On or near Sapphire Street,E01012608,Blackburn with Darwen 001B,Criminal damage and arson,Investigation complete; no suspect identified,
49879ffe6c5925450b0045619d93c87c1a03ae9ded000bbdcee129a521008b07,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.473663,53.768018,On or near Douglas Place,E01012608,Blackburn with Darwen 001B,Criminal damage and arson,Investigation complete; no suspect identified,
90d33865a4e0f13b39813f75534363b1aabde7b66d317ee04b97d6d5f4c79d16,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.467523,53.762937,On or near Laburnum Road,E01012608,Blackburn with Darwen 001B,Vehicle crime,Investigation complete; no suspect identified,
426aac7470d3f287f037733e1d49d82415dcd8d2d88b503e4fa190eb1233d8ed,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.474591,53.766891,On or near Sapphire Street,E01012608,Blackburn with Darwen 001B,Vehicle crime,Investigation complete; no suspect identified,
370f58399c7adbbc5e58e736cc7df3623eef785273bbc0cee4773b77a618085e,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.473663,53.768018,On or near Douglas Place,E01012608,Blackburn with Darwen 001B,Violent crime,Investigation complete; no suspect identified,
11ff54813bb35e5be87953fb0161ff94696c7194c7f3b9bbb6d682a1c5612d25,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.473663,53.768018,On or near Douglas Place,E01012608,Blackburn with Darwen 001B,Violent crime,Investigation complete; no suspect identified,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.478486,53.770623,On or near Ruby Street,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.478486,53.770623,On or near Ruby Street,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.476979,53.770171,On or near Emerald Street,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.476375,53.770389,On or near Emerald Street,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.486874,53.769088,On or near Sports/Recreation Area,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.484873,53.770588,On or near Wilworth Crescent,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.475456,53.773673,On or near Brownhill Drive,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.479967,53.774105,On or near Whalley New Road,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.478486,53.770623,On or near Ruby Street,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.478649,53.771584,On or near Topaz Street,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.478486,53.770623,On or near Ruby Street,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.479967,53.774105,On or near Whalley New Road,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.478486,53.770623,On or near Ruby Street,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.478486,53.770623,On or near Ruby Street,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
1c67d2f5b639af592887451aee70884848fc6f9f0f966e7b874ce3265b5396a9,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.477094,53.776264,On or near Brownhill Road,E01012633,Blackburn with Darwen 001C,Burglary,Investigation complete; no suspect identified,
50b79696c65cfdec91ba3869b526100c89068b6201a5ea161ec5187f72a774ed,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.476979,53.770171,On or near Emerald Street,E01012633,Blackburn with Darwen 001C,Burglary,Investigation complete; no suspect identified,
d99a5d65c1497055cbbf52d7ad439e097b08083a637426299ed15b1b1af39275,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.477094,53.776264,On or near Brownhill Road,E01012633,Blackburn with Darwen 001C,Criminal damage and arson,Investigation complete; no suspect identified,
1c8cfa882a43797610d6622185aa16f6ca314d7ceca53be071fc05783fc54743,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.476979,53.770171,On or near Emerald Street,E01012633,Blackburn with Darwen 001C,Criminal damage and arson,Under investigation,
65ae88923351a5e49d251484cdff45cda3a281562a71d14ccbb0e37f56bb7154,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.476979,53.770171,On or near Emerald Street,E01012633,Blackburn with Darwen 001C,Other theft,Investigation complete; no suspect identified,
5591525cabfc94cd62ceaeb9c33aa2f5714397bd03ae4a60b9305473fbd77956,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.484754,53.772063,On or near Pleckgate Road,E01012633,Blackburn with Darwen 001C,Other theft,Investigation complete; no suspect identified,
787066641da7754bc40fcd794133f4585aad059e306816ac935684e418e0e075,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.479049,53.772050,On or near Cornelian Street,E01012633,Blackburn with Darwen 001C,Other theft,Investigation complete; no suspect identified,
7767d1010751f3cd13775def991053d96fb62289933a036f978a0477ee9706bf,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.476979,53.770171,On or near Emerald Street,E01012633,Blackburn with Darwen 001C,Shoplifting,Investigation complete; no suspect identified,
14a22b69527de0b2fe138f8897b269c7e59f34a191464607980924ecfb3f30a4,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.484413,53.772801,On or near Pleckgate Road,E01012633,Blackburn with Darwen 001C,Vehicle crime,Investigation complete; no suspect identified,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.479707,53.765944,On or near Thornwood Close,E01012634,Blackburn with Darwen 001D,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.478692,53.767387,On or near Campbell Street,E01012634,Blackburn with Darwen 001D,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.479290,53.765245,On or near Cranshaw Drive,E01012634,Blackburn with Darwen 001D,Anti-social behaviour,,
3732b3333937926af5b711ae85881fe5ea1b92001e3ef388e8b56cbd3e7b0b12,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.478692,53.767387,On or near Campbell Street,E01012634,Blackburn with Darwen 001D,Burglary,Investigation complete; no suspect identified,
a275268dc1b02a88fdec4a3df6ae1628a0415c05d53927ae7308776c2e079a60,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.479290,53.765245,On or near Cranshaw Drive,E01012634,Blackburn with Darwen 001D,Criminal damage and arson,Investigation complete; no suspect identified,
84eea227b78d8dd476dd832d48d209efd297df76b49fd328906574d46a9bb527,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.479707,53.765944,On or near Thornwood Close,E01012634,Blackburn with Darwen 001D,Vehicle crime,Investigation complete; no suspect identified,
f5c99a22928eb6f8acac88537e4c335ee783665f66f805ba8da407ef3f4171fe,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.475925,53.764180,On or near Briar Road,E01012634,Blackburn with Darwen 001D,Violent crime,Investigation complete; no suspect identified,
60954d45a054251e8d72247dd2d676b514b66ad3f7937ba24b222f9b35309655,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.481164,53.765975,On or near Penshaw Close,E01012634,Blackburn with Darwen 001D,Violent crime,Under investigation,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.480552,53.760162,On or near St James Road,E01012635,Blackburn with Darwen 001E,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.482630,53.764144,On or near Pleck Farm Avenue,E01012635,Blackburn with Darwen 001E,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.487086,53.759884,On or near Further/Higher Educational Building,E01012635,Blackburn with Darwen 001E,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.479818,53.762304,On or near Bradshaw Close,E01012635,Blackburn with Darwen 001E,Anti-social behaviour,,
a3d00dc8235ef76afc15aacd36d85301c66d30c1371961beaf6dd8c48531d0f3,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.487060,53.762886,On or near Rhodes Avenue,E01012635,Blackburn with Darwen 001E,Burglary,Investigation complete; no suspect identified,
d5b15b95a455fbc961ae1904206bdc175797c75f66f0e1773fa6f704368bb400,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.482630,53.764144,On or near Pleck Farm Avenue,E01012635,Blackburn with Darwen 001E,Other theft,Investigation complete; no suspect identified,
115cd4b8d7af4724c3a96234fe573526c9063408b440b9d0ff1972720669e5ce,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.488352,53.761802,On or near Lammack Road,E01012635,Blackburn with Darwen 001E,Other theft,Investigation complete; no suspect identified,
60cebd26a6b5f1e966f15362e77c983153c7cab85fdac7057c5f60747c42126c,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.480552,53.760162,On or near St James Road,E01012635,Blackburn with Darwen 001E,Vehicle crime,Investigation complete; no suspect identified,
6b63c511261774511c95be2aca950b10ad618c955165addffdcffd17ca8011cf,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.488352,53.761802,On or near Lammack Road,E01012635,Blackburn with Darwen 001E,Vehicle crime,Investigation complete; no suspect identified,
d664b913498b31d53e5c95e55c9daf589ecb7e9e6fdd11543197eb057b32c3d8,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.487060,53.762886,On or near Rhodes Avenue,E01012635,Blackburn with Darwen 001E,Vehicle crime,Investigation complete; no suspect identified,
9665577db2af583c2d60047aba621e06de759c3ddd2f5539d8102d4228fedfa2,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.487086,53.759884,On or near Further/Higher Educational Building,E01012635,Blackburn with Darwen 001E,Violent crime,Under investigation,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.474678,53.777343,On or near Cambrian Close,E01012636,Blackburn with Darwen 001F,Anti-social behaviour,,
dbb582492459e8ee31b8b27df5df692fe9f33b059cbf94b8b7533644421da373,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.473900,53.778317,On or near York Crescent,E01012636,Blackburn with Darwen 001F,Burglary,Investigation complete; no suspect identified,
a8dd4ac948aea3df5287f52174ea36370c6ab3155e6da86ce6990af8631c5731,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.469655,53.780042,On or near Warrenside Close,E01012636,Blackburn with Darwen 001F,Burglary,Offender sent to prison,
61c0d8397bf60de5256db432b1e10668fffb226f443715f53ab6310938abc4c6,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.470734,53.778788,On or near Parsonage Road,E01012636,Blackburn with Darwen 001F,Burglary,Investigation complete; no suspect identified,
222db1abf73cb349ef961fd45023b3e03a3656bb0af100117e6095eaf9e6fa2a,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.477471,53.774753,On or near Church Walk,E01012636,Blackburn with Darwen 001F,Drugs,Under investigation,
d0c02bb0688fa27ed229e044f4af40209b624047dfaea4fa49362643d53bb0f3,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.476329,53.774380,On or near St Gabriel'S Avenue,E01012636,Blackburn with Darwen 001F,Vehicle crime,Investigation complete; no suspect identified,
01767ce63e8b1c3e9533672ad45fefa0e5d125ef5822ba6b2b394fdc4c872905,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.478118,53.778238,On or near Kemp Court,E01012636,Blackburn with Darwen 001F,Vehicle crime,Investigation complete; no suspect identified,
aea92a217e62c199e2facc4804c496f800d288928ce595db54fba6891ec640d9,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.475431,53.779471,On or near Walden Road,E01012636,Blackburn with Darwen 001F,Vehicle crime,Investigation complete; no suspect identified,
7d4ecfde2fdfaa5dd1d236378707e257a6777964403c91cc258d089444213e5a,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.477471,53.774753,On or near Church Walk,E01012636,Blackburn with Darwen 001F,Violent crime,Under investigation,
b36864f6f5d2fe7332abfb242c50541a3c4cf41774a11be72aa9670be07f0ee8,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.477585,53.776784,On or near Petrol Station,E01012636,Blackburn with Darwen 001F,Violent crime,Investigation complete; no suspect identified,
7a6f746a4174ad842a16d18821a9b240a10cad07cca75aa58d12fee216fd8498,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.477585,53.776784,On or near Petrol Station,E01012636,Blackburn with Darwen 001F,Other crime,Under investigation,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.506136,53.764847,On or near Alberta Close,E01012581,Blackburn with Darwen 002A,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.503778,53.764291,On or near Saint Lawrence Avenue,E01012581,Blackburn with Darwen 002A,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.508057,53.755563,On or near White Road,E01012582,Blackburn with Darwen 002B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.513609,53.763143,On or near Heartwood Close,E01012582,Blackburn with Darwen 002B,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.509794,53.763717,On or near Ottawa Close,E01012582,Blackburn with Darwen 002B,Anti-social behaviour,,
471e0c9047f11981ace87bd2290141a5b0e5c2330ed3adbdc97673a7330f889d,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.511360,53.761553,On or near The Spinney,E01012582,Blackburn with Darwen 002B,Burglary,Court result unavailable,
d6e224d09a69bc5efa28da85387fbfeaea095bc6523a6111c4649ef793113669,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.505488,53.755125,On or near Revidge Road,E01012582,Blackburn with Darwen 002B,Criminal damage and arson,Investigation complete; no suspect identified,
898a7fb70ffdc2d9cfb6dc9d128fd507a313fb8e68363a5aec9b360fd8095d0f,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.511371,53.758668,On or near Beardwood Fold,E01012582,Blackburn with Darwen 002B,Vehicle crime,Investigation complete; no suspect identified,
b982439a8c276e6ec794b0e50d4b0ce556aa847e365d50e353d1c3c0a06f21e6,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.509938,53.753119,On or near Lowood Place,E01012582,Blackburn with Darwen 002B,Other crime,Under investigation,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.497012,53.762971,On or near Montreal Road,E01012583,Blackburn with Darwen 002C,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.497012,53.762971,On or near Montreal Road,E01012583,Blackburn with Darwen 002C,Anti-social behaviour,,
fa3a367fd156928479c3c359a1a8a5f886c3d2529c3db661f6553084e9b06e60,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.493420,53.768405,On or near Ramsgreave Drive,E01012583,Blackburn with Darwen 002C,Burglary,Investigation complete; no suspect identified,
e98c2f38e22212d369bfbba707101cd046088bfa84c8d91e4b30a71f96d181ab,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.495764,53.766499,On or near Grasmere Avenue,E01012583,Blackburn with Darwen 002C,Other theft,Investigation complete; no suspect identified,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.502114,53.755804,On or near Albany Road,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.502149,53.753611,On or near Gibraltar Street,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.494599,53.752519,On or near The Mount,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.494599,53.752519,On or near The Mount,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.502114,53.755804,On or near Albany Road,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.494599,53.752519,On or near The Mount,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.501370,53.753156,On or near Wellfield Road,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.494599,53.752519,On or near The Mount,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.502114,53.755804,On or near Albany Road,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.502114,53.755804,On or near Albany Road,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
1ddc11a5e70923cd58a528faad1b6b1f79fbab4d77afc05365c5e76af0da9d46,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.502114,53.755804,On or near Albany Road,E01012587,Blackburn with Darwen 002D,Criminal damage and arson,Investigation complete; no suspect identified,
cc168c8f52e09ddb61297b9c2778f89fde13cd58aa7035d115c784206f6e40f9,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.502114,53.755804,On or near Albany Road,E01012587,Blackburn with Darwen 002D,Criminal damage and arson,Investigation complete; no suspect identified,
ef12990593142e9a324561df723c9adf391237d3ced43f3040e3a0d87092d185,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.495871,53.758814,On or near Red Rake,E01012587,Blackburn with Darwen 002D,Criminal damage and arson,Investigation complete; no suspect identified,
ce409dae808b165fc37f488a008f68611a8c85c08612f5be5b245ea58dcc4db7,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.502114,53.755804,On or near Albany Road,E01012587,Blackburn with Darwen 002D,Criminal damage and arson,Investigation complete; no suspect identified,
defaf16695a16156f63bbbbf3a6121464cb0a1e16b13a1d32346a8cdb4cd4c7a,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.504410,53.756235,On or near Fecitt Road,E01012587,Blackburn with Darwen 002D,Other theft,Investigation complete; no suspect identified,
786c84f426fec9d5bbca58bf0ad6e5a825505a9c0fc63b5a7b2e84f2869c3ade,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.493126,53.760147,On or near Paignton Road,E01012587,Blackburn with Darwen 002D,Other theft,Investigation complete; no suspect identified,
46f52238952aa6dea4c6c2f2c965231f8918ebaae494ded0b503013999ec4450,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.503131,53.755845,On or near Windsor Road,E01012587,Blackburn with Darwen 002D,Other theft,Under investigation,
a4c6499d79774b1ecd8f6514aba34dfda6e182b236937bb886e3686e280b6872,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.502114,53.755804,On or near Albany Road,E01012587,Blackburn with Darwen 002D,Public disorder and weapons,Court result unavailable,
21dd5cfa8e9c2db603a40e8a010e51699f053045df6fc7e2a1a8c7933225c30b,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.495871,53.758814,On or near Red Rake,E01012587,Blackburn with Darwen 002D,Vehicle crime,Investigation complete; no suspect identified,
1968654daa054bc0831f2cb273db2b5201a90374904a6c23287faba3f41368ab,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.503716,53.755330,On or near Osborne Road,E01012587,Blackburn with Darwen 002D,Vehicle crime,Court result unavailable,
ac66d863f92a93cd5dcc64474136116c62801a317699ddb32810a900aebbd66f,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.500826,53.754587,On or near Minnie Terrace,E01012587,Blackburn with Darwen 002D,Vehicle crime,Investigation complete; no suspect identified,
99864a19614d26f8f77939874f7358975c0a02d2dd46244b2c1a192635aa4cd4,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.502149,53.753611,On or near Gibraltar Street,E01012587,Blackburn with Darwen 002D,Violent crime,Under investigation,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.506176,53.753045,On or near Woodbine Road,E01012588,Blackburn with Darwen 002E,Anti-social behaviour,,
,2012-10,Lancashire Constabulary,Lancashire Constabulary,-2.502787,53.752440,On or near Leamington Road,E01012588,Blackburn with Darwen 002E,Anti-social behaviour,,
