Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-08-06T18:41:56+00:00,,,53.560043,-2.201892,,,White - White British (W1),,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-08-06T20:21:31+00:00,,,53.602100,-2.138247,,,Mixed - White and Black Caribbean (M1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-06T21:42:33+00:00,,,53.598204,-2.267516,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-06T21:42:44+00:00,,,53.599344,-2.276257,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-06T21:42:55+00:00,,,53.598204,-2.267516,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-06T22:52:25+00:00,,,53.452925,-2.083777,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-06T22:56:36+00:00,,,53.508742,-2.246913,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-08-06T23:12:33+00:00,,,53.482460,-2.238231,,,Black or Black British - African (B2),,,Controlled drugs,Suspect arrested,,
Person search,2015-08-06T23:13:03+00:00,,,53.482460,-2.238231,,,Black or Black British - African (B2),,,Controlled drugs,Suspect arrested,,
Person search,2015-08-07T00:57:53+00:00,,,53.545748,-2.630966,,,,,,Offensive weapons,Nothing found - no further action,,
Person search,2015-08-07T10:30:19+00:00,,,53.482518,-2.236197,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-07T11:56:30+00:00,,,53.487488,-2.240987,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-08-07T13:40:01+00:00,,,53.488994,-2.233701,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-07T13:40:19+00:00,,,53.488994,-2.233701,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-07T15:20:35+00:00,,,53.519495,-2.147373,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-08-07T16:18:46+00:00,,,53.519495,-2.147373,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-08-07T17:20:17+00:00,,,53.506753,-2.256671,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Stolen goods,Suspect arrested,,
Person search,2015-08-07T17:21:24+00:00,,,53.507601,-2.255320,,,White - Any other White ethnic background (W9),,,Stolen goods,Suspect arrested,,
Person search,2015-08-07T18:00:56+00:00,,,53.385620,-2.347142,,,White - White British (W1),,,Article for use in theft,Suspect arrested,,
Person search,2015-08-07T18:37:29+00:00,,,53.546962,-2.083812,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-07T19:40:35+00:00,,,53.394284,-2.350386,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-07T19:40:54+00:00,,,53.394284,-2.350386,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-07T19:42:01+00:00,,,53.394284,-2.350386,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-07T20:36:22+00:00,,,53.598373,-2.543657,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-08-07T21:49:14+00:00,,,53.482884,-2.337976,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-07T22:05:07+00:00,,,53.482064,-2.234040,,,Mixed - Any other Mixed ethnic background (M9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-07T22:05:19+00:00,,,53.457081,-2.340150,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-07T23:30:24+00:00,,,53.487214,-2.291080,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-08-07T23:31:00+00:00,,,53.487214,-2.291080,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-08-07T23:38:44+00:00,,,53.502823,-2.310816,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-08-08T00:40:11+00:00,,,53.515221,-2.596339,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-08-08T00:42:15+00:00,,,53.515811,-2.595367,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-08-08T07:42:26+00:00,,,53.521099,-2.260725,,,Black or Black British - African (B2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-08T09:59:13+00:00,,,53.531322,-2.422860,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-08-08T17:12:54+00:00,,,53.481015,-2.218167,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-08-08T21:09:38+00:00,,,53.487841,-2.101267,,,Asian or Asian British - Pakistani (A2),,,Offensive weapons,,,
Person search,2015-08-08T21:19:12+00:00,,,53.578662,-2.426006,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-08T22:06:13+00:00,,,53.379679,-2.114810,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-08-08T23:05:23+00:00,,,53.396604,-2.314553,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-08-08T23:06:12+00:00,,,53.396604,-2.314553,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-08T23:06:33+00:00,,,53.396604,-2.314553,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-09T00:25:48+00:00,,,53.434107,-2.044198,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-09T00:30:26+00:00,,,53.502353,-2.140635,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-09T03:37:56+00:00,,,53.477194,-2.241787,,,Asian or Asian British - Indian (A1),,,Controlled drugs,,,
Person search,2015-08-09T04:24:56+00:00,,,53.501317,-2.098601,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-09T06:11:08+00:00,,,53.540616,-2.116725,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-08-09T14:47:24+00:00,,,53.489192,-2.372042,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-09T19:25:26+00:00,,,53.420979,-2.322091,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-08-09T20:36:02+00:00,,,53.458175,-2.290143,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-08-09T21:14:48+00:00,,,53.432121,-2.230860,,,Mixed - White and Black Caribbean (M1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-09T23:30:54+00:00,,,53.374574,-2.343565,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-08-09T23:31:03+00:00,,,53.374574,-2.343565,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-08-09T23:31:16+00:00,,,53.374574,-2.343565,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-08-09T23:31:20+00:00,,,53.374574,-2.343565,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-08-10T03:17:27+00:00,,,53.484670,-2.295086,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-08-10T03:17:33+00:00,,,53.565316,-2.315472,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-10T03:17:44+00:00,,,53.565316,-2.315472,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-10T03:39:05+00:00,,,53.493270,-2.235081,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-10T08:12:52+00:00,,,53.491826,-2.219594,,,White - White British (W1),,,,Nothing found - no further action,,
Person search,2015-08-10T08:24:27+00:00,,,53.474247,-2.376868,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-08-10T08:24:45+00:00,,,53.474247,-2.376868,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-10T12:20:21+00:00,,,53.526822,-2.146494,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-08-10T15:08:08+00:00,,,53.493971,-2.216455,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-08-10T21:32:19+00:00,,,53.502002,-2.279076,,,White - White British (W1),,,Offensive weapons,Offender given drugs possession warning,,
Person search,2015-08-10T23:20:13+00:00,,,53.520345,-2.108856,,,Asian or Asian British - Pakistani (A2),,,,Offender given drugs possession warning,,
Person search,2015-08-10T23:20:44+00:00,,,53.520345,-2.108856,,,Asian or Asian British - Pakistani (A2),,,,,,
Person search,2015-08-11T02:15:20+00:00,,,53.541587,-2.140977,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-11T02:23:12+00:00,,,53.534250,-2.135189,,,,,,Stolen goods,,,
Person search,2015-08-11T02:57:38+00:00,,,53.407704,-2.162284,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-08-11T03:08:36+00:00,,,53.394895,-2.181153,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-11T19:14:41+00:00,,,53.606835,-2.154297,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-08-11T19:15:22+00:00,,,53.606835,-2.154297,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-11T19:18:32+00:00,,,53.484042,-2.108507,,,White - Any other White ethnic background (W9),,,,Suspect arrested,,
Person search,2015-08-11T19:29:40+00:00,,,53.536815,-2.213369,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Suspect arrested,,
Person search,2015-08-11T19:29:59+00:00,,,53.536815,-2.213369,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Suspect arrested,,
Person search,2015-08-11T21:18:43+00:00,,,,,,,,,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-12T01:36:30+00:00,,,53.628071,-2.181880,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-12T01:36:57+00:00,,,53.625859,-2.182656,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-12T14:43:10+00:00,,,53.583264,-2.428514,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-12T15:10:41+00:00,,,53.397529,-2.181014,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-12T17:02:51+00:00,,,53.461602,-2.289113,,,Black or Black British - Caribbean (B1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-12T17:03:21+00:00,,,53.609510,-2.156453,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-12T20:42:33+00:00,,,53.504037,-2.196138,,,Black or Black British - Any other Black ethnic background (B9),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-08-12T22:46:00+00:00,,,53.554031,-2.121245,,,White - White British (W1),,,,,,
Person search,2015-08-13T01:09:22+00:00,,,53.537343,-2.198872,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T01:42:23+00:00,,,53.573433,-2.433036,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-13T02:09:24+00:00,,,53.476344,-2.211438,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T02:14:25+00:00,,,53.467046,-2.218502,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-08-13T02:46:09+00:00,,,53.592681,-2.158959,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-13T02:46:10+00:00,,,53.592681,-2.158959,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-13T08:32:36+00:00,,,53.525103,-2.486484,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T11:48:23+00:00,,,53.530390,-2.266289,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-08-13T13:03:52+00:00,,,53.534708,-2.229789,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-08-13T15:43:21+00:00,,,53.482307,-2.156497,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T15:43:39+00:00,,,53.482307,-2.156497,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T15:44:12+00:00,,,53.482307,-2.156497,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T17:51:58+00:00,,,53.439607,-2.265856,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-08-13T20:21:10+00:00,,,53.523509,-2.491714,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-13T20:21:51+00:00,,,53.497763,-2.524098,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-13T21:45:53+00:00,,,53.531012,-2.206144,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T21:46:25+00:00,,,53.531012,-2.206144,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T22:56:16+00:00,,,53.400186,-2.342493,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-14T02:28:58+00:00,,,53.577791,-2.134316,,,,,,Stolen goods,,,
Person search,2015-08-14T04:00:15+00:00,,,53.525468,-2.088596,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-08-14T04:00:25+00:00,,,53.533022,-2.095069,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-08-14T13:37:11+00:00,,,53.462457,-2.178474,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T19:01:56+00:00,,,53.483027,-2.237737,,,Black or Black British - Caribbean (B1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T19:40:04+00:00,,,53.531884,-2.650101,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T00:04:56+00:00,,,53.502037,-2.199023,,,Black or Black British - Any other Black ethnic background (B9),,,Offensive weapons,Suspect arrested,,
Person search,2015-08-15T01:49:05+00:00,,,53.518184,-2.046835,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-15T05:04:43+00:00,,,53.477021,-2.238683,,,Black or Black British - Any other Black ethnic background (B9),,,Controlled drugs,,,
Person search,2015-08-15T16:08:38+00:00,,,53.521621,-2.354619,,,White - Any other White ethnic background (W9),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-15T16:18:06+00:00,,,53.481681,-2.167781,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-15T16:40:33+00:00,,,53.469362,-2.088494,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-15T18:00:54+00:00,,,53.543567,-2.292961,,,White - White British (W1),,,Offensive weapons,,,
Person search,2015-08-15T18:17:14+00:00,,,53.516020,-2.339718,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-15T18:19:15+00:00,,,53.518271,-2.341304,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-15T18:19:50+00:00,,,53.518271,-2.341304,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-15T21:21:46+00:00,,,53.514393,-2.040437,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-08-15T21:21:57+00:00,,,53.514393,-2.040437,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T23:49:01+00:00,,,53.474639,-2.247649,,,White - White British (W1),,,Firearms,Nothing found - no further action,,
Person search,2015-08-15T23:49:10+00:00,,,53.474123,-2.249258,,,White - White British (W1),,,Firearms,,,
Person search,2015-08-16T00:39:00+00:00,,,53.475338,-2.257160,,,Mixed - Any other Mixed ethnic background (M9),,,Controlled drugs,,,
Person search,2015-08-16T00:39:02+00:00,,,53.475338,-2.257160,,,Chinese or other ethnic group - Chinese (O1),,,Controlled drugs,,,
Person search,2015-08-16T01:29:15+00:00,,,53.540616,-2.116725,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-16T15:56:47+00:00,,,53.532821,-2.407969,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-16T18:04:47+00:00,,,53.459555,-2.265062,,,White - White British (W1),,,,Nothing found - no further action,,
Person search,2015-08-17T00:45:53+00:00,,,53.538264,-2.666827,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-08-17T00:46:12+00:00,,,53.538264,-2.666827,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-08-17T01:28:26+00:00,,,53.492497,-2.062557,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-17T01:28:29+00:00,,,53.492497,-2.062557,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-08-17T03:46:32+00:00,,,53.596077,-2.281917,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-17T04:46:39+00:00,,,53.567329,-2.435586,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-08-17T05:06:31+00:00,,,53.570591,-2.418239,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-08-17T09:00:21+00:00,,,53.472142,-2.338372,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-17T20:53:11+00:00,,,53.524970,-2.401453,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-17T20:54:05+00:00,,,53.527437,-2.402728,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-17T22:16:05+00:00,,,53.431840,-2.131371,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-17T22:16:30+00:00,,,53.431840,-2.131371,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-17T22:16:31+00:00,,,53.431840,-2.131371,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-17T22:54:25+00:00,,,53.393714,-2.316532,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-08-18T01:10:10+00:00,,,53.570591,-2.418239,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-18T02:25:25+00:00,,,53.554308,-2.614851,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-08-18T02:25:51+00:00,,,53.548257,-2.620574,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-08-18T03:41:53+00:00,,,53.555286,-2.318477,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
