Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-02-01T16:38:47+00:00,,,53.468568,-2.257842,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-01T19:42:44+00:00,,,53.440098,-2.237979,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-02-01T20:46:04+00:00,,,53.543952,-2.657394,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-02-01T21:31:56+00:00,,,53.512943,-2.212736,,,Black or Black British - African (B2),,,Controlled drugs,,,
Person search,2015-02-01T22:36:16+00:00,,,53.502037,-2.199023,,,White - White British (W1),,,Article for use in theft,Suspect arrested,,
Person search,2015-02-01T22:36:39+00:00,,,53.502037,-2.199023,,,White - White British (W1),,,Article for use in theft,Suspect arrested,,
Person search,2015-02-01T23:38:50+00:00,,,53.540585,-2.183662,,,White - White British (W1),,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-02-01T23:39:34+00:00,,,53.540585,-2.183662,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-01T23:40:26+00:00,,,53.540585,-2.183662,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-01T23:47:51+00:00,,,53.444303,-2.219936,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-02T00:08:29+00:00,,,53.373455,-2.157434,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T00:08:33+00:00,,,53.374697,-2.156492,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T01:38:19+00:00,,,53.449365,-2.071423,,,Asian or Asian British - Bangladeshi (A3),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T01:38:47+00:00,,,53.449365,-2.071423,,,Asian or Asian British - Bangladeshi (A3),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T02:43:52+00:00,,,53.610063,-2.201436,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-02T04:14:31+00:00,,,53.397811,-2.129898,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-02T13:01:43+00:00,,,53.503102,-2.185082,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-02-02T13:26:29+00:00,,,53.469769,-2.237738,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T13:46:59+00:00,,,53.518789,-2.323300,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-02T13:47:27+00:00,,,53.518789,-2.323300,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T13:47:56+00:00,,,53.518789,-2.323300,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-02T13:48:09+00:00,,,53.518789,-2.323300,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T13:48:45+00:00,,,53.518789,-2.323300,,,White - Any other White ethnic background (W9),,,Controlled drugs,,,
Person search,2015-02-02T14:25:55+00:00,,,53.458175,-2.290143,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-02T14:44:24+00:00,,,53.549165,-2.293694,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-02T15:36:26+00:00,,,53.569262,-2.430623,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-02-02T15:46:55+00:00,,,53.570131,-2.441111,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-02-02T16:47:35+00:00,,,53.525823,-2.492767,,,White - Any other White ethnic background (W9),,,Controlled drugs,,,
Person search,2015-02-02T16:48:36+00:00,,,53.525823,-2.492767,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T16:49:08+00:00,,,53.525823,-2.492767,,,White - Any other White ethnic background (W9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T19:01:52+00:00,,,,,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-02-02T19:05:14+00:00,,,53.451632,-2.246009,,,Black or Black British - Caribbean (B1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-02T19:53:59+00:00,,,53.513830,-2.290946,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T19:55:16+00:00,,,53.642429,-2.104013,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-02-02T19:55:36+00:00,,,53.642429,-2.104013,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-02-02T21:16:23+00:00,,,53.394696,-2.351111,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-02T21:20:05+00:00,,,53.394284,-2.350386,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-02T21:20:29+00:00,,,53.394284,-2.350386,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-02T21:21:10+00:00,,,53.394284,-2.350386,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-02-02T22:41:54+00:00,,,53.410860,-2.082791,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T22:44:01+00:00,,,53.410860,-2.082791,,,Black or Black British - Caribbean (B1),,,Controlled drugs,,,
Person search,2015-02-02T22:44:11+00:00,,,53.410860,-2.082791,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T22:44:32+00:00,,,53.543640,-2.419391,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-02T22:45:32+00:00,,,53.543640,-2.419391,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-02T23:20:15+00:00,,,53.622133,-2.131252,,,White - White Irish (W2),,,Article for use in theft,,,
Person search,2015-02-03T00:20:13+00:00,,,53.496234,-2.273973,,,White - White British (W1),,,,,,
Person search,2015-02-03T00:32:44+00:00,,,53.572905,-2.434661,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-03T01:34:00+00:00,,,53.455009,-2.098222,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-03T01:34:19+00:00,,,53.455009,-2.098222,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-03T01:34:24+00:00,,,53.547193,-2.636481,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-02-03T01:34:43+00:00,,,53.548824,-2.632400,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-02-03T01:42:23+00:00,,,53.597593,-2.418022,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-03T01:48:45+00:00,,,53.500508,-2.264352,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-03T01:49:04+00:00,,,53.500508,-2.264352,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-03T01:52:45+00:00,,,53.634992,-2.163520,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-02-03T02:11:12+00:00,,,53.488093,-2.089211,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-03T02:11:15+00:00,,,53.488650,-2.090117,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-03T03:30:42+00:00,,,53.437937,-2.252869,,,Mixed - White and Asian (M3),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-03T03:31:18+00:00,,,53.438582,-2.258036,,,Mixed - White and Asian (M3),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-03T03:31:43+00:00,,,53.438582,-2.258036,,,Mixed - White and Black Caribbean (M1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-03T04:30:57+00:00,,,53.457479,-2.119237,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-02-03T05:08:40+00:00,,,53.465113,-2.193126,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-03T10:16:50+00:00,,,53.472122,-2.243416,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-03T10:17:19+00:00,,,53.472423,-2.241188,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-03T10:59:25+00:00,,,53.483146,-2.207765,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-03T11:00:17+00:00,,,53.483146,-2.207765,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-03T11:38:21+00:00,,,53.526820,-2.492960,,,White - White British (W1),,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-02-03T11:45:47+00:00,,,53.491826,-2.219594,,,Black or Black British - African (B2),,,Article for use in theft,,,
Person search,2015-02-03T12:46:00+00:00,,,53.491826,-2.219594,,,White - White British (W1),,,,Nothing found - no further action,,
Person search,2015-02-03T13:04:25+00:00,,,53.496198,-2.253653,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-03T13:04:51+00:00,,,53.497379,-2.251972,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-03T14:34:17+00:00,,,53.565044,-2.423635,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-03T14:42:58+00:00,,,53.550296,-2.428226,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-03T14:54:35+00:00,,,53.591572,-2.447408,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-02-03T17:06:55+00:00,,,53.484661,-2.345208,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-03T19:05:22+00:00,,,53.478023,-2.236247,,,White - White Irish (W2),,,Offensive weapons,Suspect arrested,,
Person search,2015-02-03T19:46:13+00:00,,,53.481089,-2.201984,,,Black or Black British - Caribbean (B1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-02-03T21:27:04+00:00,,,53.534181,-2.618829,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-03T22:15:18+00:00,,,53.547183,-2.295597,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-03T22:47:24+00:00,,,53.463098,-2.291367,,,Asian or Asian British - Pakistani (A2),,,Stolen goods,Suspect arrested,,
Person search,2015-02-03T23:22:00+00:00,,,53.493970,-2.253384,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-03T23:22:13+00:00,,,53.494647,-2.251715,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-03T23:22:41+00:00,,,53.494241,-2.252782,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-03T23:22:47+00:00,,,53.494241,-2.252782,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-03T23:23:16+00:00,,,53.494647,-2.251715,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-03T23:45:02+00:00,,,53.470625,-2.565764,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-03T23:45:20+00:00,,,53.470625,-2.565764,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-04T01:17:26+00:00,,,53.650648,-2.099525,,,White - White British (W1),,,,Nothing found - no further action,,
Person search,2015-02-04T09:41:13+00:00,,,53.403564,-2.165908,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-04T11:36:02+00:00,,,53.577449,-2.386319,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T12:02:30+00:00,,,53.511273,-2.288652,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-02-04T12:33:49+00:00,,,53.533467,-2.641706,,,White - White British (W1),,,,,,
Person search,2015-02-04T13:14:05+00:00,,,53.539816,-2.116843,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T15:39:04+00:00,,,53.488000,-2.222769,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T17:00:57+00:00,,,53.455419,-2.216575,,,Mixed - White and Asian (M3),,,Offensive weapons,,,
Person search,2015-02-04T17:31:43+00:00,,,53.529378,-2.418572,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-04T17:38:00+00:00,,,53.523222,-2.275867,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T18:12:35+00:00,,,53.479835,-2.238126,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T18:12:56+00:00,,,53.479366,-2.239073,,,Black or Black British - Any other Black ethnic background (B9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T18:13:02+00:00,,,53.478199,-2.247338,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T18:14:16+00:00,,,53.478199,-2.247338,,,Black or Black British - Caribbean (B1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T18:14:27+00:00,,,53.478199,-2.247338,,,Black or Black British - Caribbean (B1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T18:14:44+00:00,,,53.478199,-2.247338,,,Black or Black British - Caribbean (B1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T18:15:02+00:00,,,53.478199,-2.247338,,,Mixed - White and Black African (M2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T18:32:31+00:00,,,53.489159,-2.289948,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-02-04T19:00:32+00:00,,,53.513325,-2.342229,,,White - White British (W1),,,Offensive weapons,Suspect arrested,,
Person search,2015-02-04T19:00:59+00:00,,,53.513325,-2.342229,,,White - White British (W1),,,Offensive weapons,Suspect arrested,,
Person search,2015-02-04T19:10:31+00:00,,,53.471316,-2.232640,,,Black or Black British - Caribbean (B1),,,Offensive weapons,,,
Person search,2015-02-04T20:08:00+00:00,,,53.519463,-2.272886,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-02-04T21:37:23+00:00,,,53.589255,-2.447036,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-05T01:07:06+00:00,,,53.540616,-2.116725,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-02-05T01:07:36+00:00,,,53.540616,-2.116725,,,,,,Stolen goods,,,
Person search,2015-02-05T01:36:58+00:00,,,53.413819,-2.361529,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-05T01:43:28+00:00,,,53.479547,-2.238757,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Stolen goods,,,
Person search,2015-02-05T02:45:13+00:00,,,53.546673,-2.657783,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-05T03:41:30+00:00,,,53.540127,-2.088974,,,White - White Irish (W2),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-05T03:45:43+00:00,,,53.550686,-2.630451,,,,,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-05T03:46:03+00:00,,,53.550686,-2.630451,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-05T04:31:19+00:00,,,53.540616,-2.116725,,,White - White British (W1),,,Article for use in theft,Suspect arrested,,
Person search,2015-02-05T05:13:46+00:00,,,53.565634,-2.422025,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-02-05T05:14:46+00:00,,,53.560279,-2.441416,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-02-05T09:18:31+00:00,,,53.562275,-2.323345,,,White - White British (W1),,,,Nothing found - no further action,,
Person search,2015-02-05T10:12:50+00:00,,,53.475491,-2.537880,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-02-05T10:21:53+00:00,,,53.496031,-2.654752,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-02-05T11:56:14+00:00,,,53.454190,-2.272542,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T14:30:30+00:00,,,53.430268,-2.269846,,,Mixed - White and Black Caribbean (M1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-02-05T15:18:30+00:00,,,53.502037,-2.199023,,,White - White British (W1),,,Articles for use in criminal damage,,,
Person search,2015-02-05T15:43:51+00:00,,,53.457650,-2.252354,,,Black or Black British - Caribbean (B1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T15:44:42+00:00,,,53.457650,-2.252354,,,Black or Black British - Caribbean (B1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T15:45:13+00:00,,,53.457650,-2.252354,,,Black or Black British - Caribbean (B1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T15:45:34+00:00,,,53.457650,-2.252354,,,Black or Black British - Caribbean (B1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T15:45:59+00:00,,,53.457650,-2.252354,,,Black or Black British - Caribbean (B1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T16:06:39+00:00,,,53.449991,-2.220929,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-02-05T19:54:41+00:00,,,53.566124,-2.579737,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-02-05T19:54:42+00:00,,,53.566124,-2.579737,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-02-05T20:25:28+00:00,,,53.501940,-2.347414,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T20:25:30+00:00,,,53.501940,-2.347414,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T20:25:47+00:00,,,53.501940,-2.347414,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T20:46:10+00:00,,,53.597593,-2.418022,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T20:46:29+00:00,,,53.597593,-2.418022,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T20:46:47+00:00,,,53.597593,-2.418022,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T22:24:50+00:00,,,53.541430,-2.089475,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-02-05T22:25:27+00:00,,,53.541215,-2.088418,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-05T22:45:04+00:00,,,53.446402,-2.401283,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-05T22:45:22+00:00,,,53.446402,-2.401283,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-05T22:45:41+00:00,,,53.446402,-2.401283,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-06T00:06:47+00:00,,,53.465962,-2.172509,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Stolen goods,,,
Person search,2015-02-06T00:07:13+00:00,,,53.465962,-2.172509,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-06T00:14:42+00:00,,,53.562944,-2.627508,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-06T00:30:38+00:00,,,53.608868,-2.159580,,,Asian or Asian British - Pakistani (A2),,,Offensive weapons,Suspect arrested,,
Person search,2015-02-06T01:17:13+00:00,,,53.479536,-2.151755,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-06T01:46:51+00:00,,,53.468126,-2.343914,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-06T01:47:15+00:00,,,53.468126,-2.343914,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-06T01:47:27+00:00,,,53.468126,-2.343914,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-06T02:12:04+00:00,,,53.584731,-2.430417,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-06T02:12:47+00:00,,,53.587238,-2.430866,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-06T02:38:05+00:00,,,53.596879,-2.460579,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-02-06T03:56:17+00:00,,,53.623324,-2.210374,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-06T04:31:43+00:00,,,53.467459,-2.026805,,,White - White British (W1),,,Article for use in theft,Suspect arrested,,
Person search,2015-02-06T04:32:13+00:00,,,53.467459,-2.026805,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-06T05:42:08+00:00,,,53.487846,-2.245872,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-06T10:53:30+00:00,,,53.477122,-2.368682,,,,,,,,,
Person search,2015-02-06T10:54:19+00:00,,,53.477122,-2.368682,,,,,,,,,
Person search,2015-02-06T11:36:10+00:00,,,53.517340,-2.330649,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T11:36:45+00:00,,,53.517340,-2.330649,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T12:19:35+00:00,,,53.474141,-2.138372,,,,,,Article for use in theft,,,
Person search,2015-02-06T12:43:38+00:00,,,53.452097,-2.072466,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T13:04:35+00:00,,,53.490084,-2.258711,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Stolen goods,,,
Person search,2015-02-06T13:15:56+00:00,,,53.414405,-2.152290,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T13:21:57+00:00,,,53.472372,-2.165123,,,Black or Black British - African (B2),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-06T13:33:22+00:00,,,53.550306,-2.282835,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-06T13:33:40+00:00,,,53.548860,-2.282176,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-06T13:33:55+00:00,,,53.548860,-2.282176,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-02-06T13:34:31+00:00,,,53.563717,-2.422866,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-06T14:14:13+00:00,,,53.509915,-2.196180,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-06T14:14:38+00:00,,,53.509235,-2.194126,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,,,
Person search,2015-02-06T14:15:00+00:00,,,53.509235,-2.194126,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-02-06T14:19:09+00:00,,,53.523665,-2.430145,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-02-06T16:02:29+00:00,,,53.474449,-2.194615,,,Black or Black British - Any other Black ethnic background (B9),,,Article for use in theft,,,
Person search,2015-02-06T16:17:30+00:00,,,53.474449,-2.194615,,,Asian or Asian British - Bangladeshi (A3),,,Stolen goods,Suspect summonsed to court,,
Person search,2015-02-06T16:18:08+00:00,,,53.474449,-2.194615,,,Asian or Asian British - Bangladeshi (A3),,,Stolen goods,Suspect summonsed to court,,
Person search,2015-02-06T16:18:51+00:00,,,53.474449,-2.194615,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Stolen goods,Suspect summonsed to court,,
Person search,2015-02-06T17:02:41+00:00,,,53.475524,-2.245258,,,Black or Black British - African (B2),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-06T17:48:05+00:00,,,53.502976,-2.206671,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-02-06T17:53:55+00:00,,,53.432928,-2.245449,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T17:57:09+00:00,,,53.450436,-2.258846,,,Mixed - White and Black Caribbean (M1),,,Stolen goods,,,
Person search,2015-02-06T20:03:55+00:00,,,53.434641,-2.182466,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-02-06T20:25:09+00:00,,,53.455528,-2.077005,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-02-06T21:26:16+00:00,,,53.394284,-2.350386,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T21:26:41+00:00,,,53.394284,-2.350386,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T21:26:54+00:00,,,53.394284,-2.350386,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T21:27:08+00:00,,,53.394284,-2.350386,,,White - White British (W1),,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-02-06T22:43:49+00:00,,,53.482293,-2.236482,,,Black or Black British - African (B2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T22:59:00+00:00,,,53.540885,-2.117389,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-02-06T23:10:19+00:00,,,53.645050,-2.072344,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-02-06T23:11:15+00:00,,,53.492692,-2.093381,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-06T23:21:59+00:00,,,53.490600,-2.317042,,,White - White British (W1),,,Controlled drugs,,,
