Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-03-15T00:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-15T00:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-15T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-15T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-15T00:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-15T00:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-15T00:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-15T00:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-15T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-15T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Vehicle search,2015-03-15T00:00:00+00:00,,,,,,,,,,,,,
Person search,2015-03-16T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-16T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-16T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-16T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-16T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-16T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-16T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-16T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,,,,
Person search,2015-03-16T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,,,,
Person search,2015-03-17T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-17T00:00:00+00:00,,,,,Male,over 34,White - White Irish (W2),Mixed,,Stolen goods,,,
Person search,2015-03-17T00:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-17T00:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-17T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-17T00:00:00+00:00,,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-17T00:00:00+00:00,,,,,Male,18-24,Black or Black British - Any other Black ethnic background (B9),White,,Controlled drugs,Suspect arrested,,
Person search,2015-03-17T00:00:00+00:00,,,,,Male,18-24,White - White Irish (W2),Mixed,,Stolen goods,,,
Person search,2015-03-17T00:00:00+00:00,,,,,Male,10-17,White - White Irish (W2),Mixed,,Stolen goods,,,
Person search,2015-03-17T00:00:00+00:00,,,,,Male,over 34,White - White Irish (W2),Mixed,,Stolen goods,,,
Person search,2015-03-17T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,,,,
Person search,2015-03-17T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-17T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,,,,
Person search,2015-03-18T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-18T00:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,,,
Person search,2015-03-18T00:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,,,
Person search,2015-03-18T00:00:00+00:00,,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,,,
Person search,2015-03-18T00:00:00+00:00,,,,,Male,25-34,Chinese or other ethnic group - Any other ethnic group (O9),White,,,Suspect arrested,,
Person search,2015-03-18T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-18T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-03-18T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Male,,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Male,,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-19T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-20T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-21T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-21T00:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-21T00:00:00+00:00,,,,,Female,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-21T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-21T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-21T00:00:00+00:00,,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,,,
Person search,2015-03-21T00:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,,,
Person search,2015-03-21T00:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-21T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-21T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,Black or Black British - Caribbean (B1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,under 10,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-22T00:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-23T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-23T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-23T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-23T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-23T00:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-23T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-23T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-23T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-23T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-23T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-23T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-23T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-23T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-03-23T00:00:00+00:00,,,,,Female,10-17,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-23T00:00:00+00:00,,,,,Female,10-17,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-23T00:00:00+00:00,,,,,Female,10-17,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-24T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-24T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-24T00:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-24T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-24T00:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-24T00:00:00+00:00,,,,,Male,18-24,Black or Black British - African (B2),Mixed,,Controlled drugs,,,
Person search,2015-03-24T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-24T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-24T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-24T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-03-24T00:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Suspect arrested,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,,,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,,,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,,,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,,,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Offensive weapons,,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,,
Person search,2015-03-25T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-26T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-03-26T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-26T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-03-26T00:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,,,
Person search,2015-03-26T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Firearms,,,
Person search,2015-03-26T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-26T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,,,,
Person search,2015-03-26T00:00:00+00:00,,,,,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Offensive weapons,,,
Person search,2015-03-26T00:00:00+00:00,,,,,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Offensive weapons,,,
Person search,2015-03-26T00:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Offensive weapons,,,
Person search,2015-03-27T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-03-27T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-27T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-27T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-27T00:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,,,
Person search,2015-03-27T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-27T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,,,,
Person search,2015-03-27T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,,,,
Person search,2015-03-27T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-27T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-27T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,,,,
Person search,2015-03-27T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,,,,
Person search,2015-03-27T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,,,,
Person search,2015-03-27T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,,,,
Person search,2015-03-27T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,,,,
Person search,2015-03-27T00:00:00+00:00,,,,,Male,under 10,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-27T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-28T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,,,,
Person search,2015-03-28T00:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Suspect arrested,,
Person search,2015-03-28T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Firearms,,,
Person search,2015-03-28T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-28T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-28T00:00:00+00:00,,,,,Male,,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-28T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,,
Person search,2015-03-28T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,,
Person search,2015-03-28T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-03-28T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-29T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-29T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-29T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-29T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-29T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-29T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-29T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,Suspect arrested,,
Person search,2015-03-29T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,,
Person search,2015-03-29T00:00:00+00:00,,,,,Female,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-29T00:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,,,
Person search,2015-03-29T00:00:00+00:00,,,,,Male,25-34,Asian or Asian British - Indian (A1),White,,Controlled drugs,,,
Person search,2015-03-29T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-29T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-29T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-29T00:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-29T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Firearms,,,
Person search,2015-03-29T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-29T00:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-29T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-29T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Firearms,,,
Person search,2015-03-29T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-30T23:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,,,
Person search,2015-03-30T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-30T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-30T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-03-30T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-30T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-03-30T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
