Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-01-03T01:02:18+00:00,,,53.547834,-2.069778,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-03T01:59:16+00:00,,,53.507361,-2.245653,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-01-03T02:19:55+00:00,,,53.483547,-2.074087,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-01-03T02:42:09+00:00,,,53.540616,-2.116725,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-01-03T02:42:21+00:00,,,53.540616,-2.116725,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-01-03T02:42:59+00:00,,,53.540616,-2.116725,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-01-03T02:43:21+00:00,,,53.525468,-2.088596,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-01-03T16:20:33+00:00,,,53.540616,-2.116725,,,White - Any other White ethnic background (W9),,,Article for use in theft,,,
Person search,2015-01-03T16:20:56+00:00,,,53.540616,-2.116725,,,White - Any other White ethnic background (W9),,,Stolen goods,,,
Person search,2015-01-03T17:50:07+00:00,,,53.409521,-2.161509,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-01-03T19:24:12+00:00,,,53.447640,-2.304646,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-01-03T22:57:26+00:00,,,53.580388,-2.428606,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-03T23:58:38+00:00,,,53.473974,-2.238560,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,,,
Person search,2015-01-04T00:26:50+00:00,,,53.475567,-2.192857,,,Black or Black British - African (B2),,,Controlled drugs,Suspect arrested,,
Person search,2015-01-04T00:27:38+00:00,,,53.474449,-2.194615,,,Black or Black British - Caribbean (B1),,,Controlled drugs,Suspect arrested,,
Person search,2015-01-04T00:46:12+00:00,,,53.477122,-2.368682,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-04T00:46:48+00:00,,,53.477122,-2.368682,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-04T00:47:15+00:00,,,53.477122,-2.368682,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-04T01:34:06+00:00,,,53.591843,-2.227047,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-01-04T02:39:28+00:00,,,53.577111,-2.427455,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-01-04T03:33:57+00:00,,,53.588802,-2.412859,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-04T03:35:10+00:00,,,53.588802,-2.412859,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-04T04:22:14+00:00,,,53.402231,-2.365311,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-04T15:56:20+00:00,,,53.495658,-2.509797,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-04T18:38:35+00:00,,,53.527700,-2.083412,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-04T18:39:12+00:00,,,53.527700,-2.083412,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-01-04T18:52:40+00:00,,,53.473139,-2.267783,,,White - White British (W1),,,,,,
Person search,2015-01-04T18:53:17+00:00,,,53.473139,-2.267783,,,White - White British (W1),,,,,,
Person search,2015-01-04T18:58:21+00:00,,,53.460566,-2.180740,,,Black or Black British - African (B2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-04T18:59:01+00:00,,,53.473139,-2.267783,,,White - White British (W1),,,,,,
Person search,2015-01-04T18:59:25+00:00,,,53.473139,-2.267783,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-01-04T21:01:20+00:00,,,53.554557,-2.282969,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-01-04T21:01:41+00:00,,,53.554557,-2.282969,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-01-04T21:01:59+00:00,,,53.554557,-2.282969,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-01-04T22:00:20+00:00,,,53.489635,-2.105145,,,Black or Black British - African (B2),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-04T22:00:39+00:00,,,53.489635,-2.105145,,,Black or Black British - African (B2),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-04T22:39:27+00:00,,,53.453787,-2.298245,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-01-04T22:39:36+00:00,,,53.453787,-2.298245,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-01-04T23:43:26+00:00,,,53.597593,-2.418022,,,Asian or Asian British - Indian (A1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-01-04T23:53:01+00:00,,,53.504508,-2.233967,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-04T23:53:29+00:00,,,53.504508,-2.233967,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-05T00:26:26+00:00,,,53.552118,-2.428894,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Suspect arrested,,
Person search,2015-01-05T00:59:36+00:00,,,53.550639,-2.202858,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-05T00:59:46+00:00,,,53.550639,-2.202858,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-05T01:00:11+00:00,,,53.550639,-2.202858,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-05T01:00:17+00:00,,,53.550639,-2.202858,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-05T01:32:30+00:00,,,53.503273,-2.481228,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-01-05T06:42:14+00:00,,,53.475210,-2.190972,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-05T11:12:08+00:00,,,53.384691,-2.127648,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-05T12:46:53+00:00,,,53.542578,-2.635551,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-01-05T12:49:49+00:00,,,53.542578,-2.635551,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-05T13:59:20+00:00,,,53.506987,-2.535806,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-01-05T14:34:34+00:00,,,53.533503,-2.410993,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-01-05T14:34:57+00:00,,,53.533503,-2.410993,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,,,
Person search,2015-01-05T15:05:26+00:00,,,53.588222,-2.655513,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-05T15:05:52+00:00,,,53.588222,-2.655513,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-05T15:58:26+00:00,,,53.456220,-2.129233,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-05T18:19:35+00:00,,,53.393734,-2.344893,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-05T18:20:08+00:00,,,53.465818,-2.216884,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-05T18:20:56+00:00,,,53.465818,-2.216884,,,Black or Black British - African (B2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-05T19:49:50+00:00,,,53.517340,-2.330649,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-01-05T20:41:37+00:00,,,53.494493,-2.183764,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-01-05T20:46:28+00:00,,,53.504436,-2.242938,,,Black or Black British - Caribbean (B1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-05T20:53:20+00:00,,,53.506754,-2.243599,,,Mixed - White and Black Caribbean (M1),,,Stolen goods,,,
Person search,2015-01-05T20:53:40+00:00,,,53.506754,-2.243599,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-05T20:53:53+00:00,,,53.506754,-2.243599,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-05T21:55:52+00:00,,,53.519718,-2.396652,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-05T22:54:33+00:00,,,53.535995,-2.418094,,,White - White British (W1),,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-01-05T22:54:42+00:00,,,53.535995,-2.418094,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-05T22:57:02+00:00,,,53.616379,-2.162132,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-05T23:12:54+00:00,,,53.531322,-2.422860,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-05T23:20:22+00:00,,,53.479107,-2.242853,,,Mixed - White and Asian (M3),,,Controlled drugs,,,
Person search,2015-01-05T23:21:20+00:00,,,53.480066,-2.244064,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-05T23:48:55+00:00,,,53.532927,-2.421609,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-05T23:49:06+00:00,,,53.532927,-2.421609,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-06T00:46:08+00:00,,,53.612315,-2.187268,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-01-06T01:25:01+00:00,,,53.579339,-2.417570,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-01-06T01:56:17+00:00,,,53.528048,-2.413339,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-06T04:56:34+00:00,,,53.549505,-2.294345,,,White - White British (W1),,,Stolen goods,Suspect summonsed to court,,
Person search,2015-01-06T11:40:30+00:00,,,53.585805,-2.429190,,,Black or Black British - Caribbean (B1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-06T11:40:33+00:00,,,53.585805,-2.429190,,,Black or Black British - African (B2),,,Controlled drugs,,,
Person search,2015-01-06T14:22:04+00:00,,,53.445918,-2.303113,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-06T14:22:40+00:00,,,53.563700,-2.425131,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-06T14:38:21+00:00,,,53.572905,-2.434661,,,Black or Black British - African (B2),,,Controlled drugs,,,
Person search,2015-01-06T14:38:38+00:00,,,53.571623,-2.431311,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-06T14:47:37+00:00,,,53.482840,-2.362312,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-06T15:44:42+00:00,,,53.474195,-2.166681,,,White - White Irish (W2),,,Controlled drugs,,,
Person search,2015-01-06T16:44:14+00:00,,,53.517275,-2.249858,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-01-06T16:44:48+00:00,,,53.517275,-2.249858,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-01-06T18:50:27+00:00,,,53.449428,-2.029067,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-01-06T18:50:56+00:00,,,53.449428,-2.029067,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-01-06T18:55:53+00:00,,,53.502037,-2.199023,,,Mixed - Any other Mixed ethnic background (M9),,,Controlled drugs,Suspect arrested,,
Person search,2015-01-06T18:56:36+00:00,,,53.502037,-2.199023,,,White - Any other White ethnic background (W9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-06T19:58:22+00:00,,,53.485252,-2.216109,,,,,,Controlled drugs,,,
Person search,2015-01-06T20:16:53+00:00,,,53.487351,-2.233165,,,Asian or Asian British - Indian (A1),,,Stolen goods,,,
Person search,2015-01-06T20:44:18+00:00,,,53.515603,-2.236894,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-06T20:44:27+00:00,,,53.515603,-2.236894,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,,,
Person search,2015-01-06T20:44:46+00:00,,,53.515603,-2.236894,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-06T20:45:01+00:00,,,53.515603,-2.236894,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-01-06T23:01:44+00:00,,,53.522787,-2.424525,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-06T23:16:46+00:00,,,53.472600,-2.283312,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-01-06T23:25:22+00:00,,,53.538995,-2.429033,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-06T23:25:35+00:00,,,53.538995,-2.429033,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-06T23:25:44+00:00,,,53.538995,-2.429033,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-06T23:39:25+00:00,,,53.410138,-2.142497,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-01-06T23:45:43+00:00,,,53.455718,-2.234512,,,Black or Black British - Caribbean (B1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-07T00:37:44+00:00,,,53.571328,-2.420707,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-07T00:43:16+00:00,,,53.530704,-2.191237,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-01-07T00:43:48+00:00,,,53.528482,-2.162384,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-01-07T01:04:48+00:00,,,53.475084,-2.293212,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-01-07T01:05:21+00:00,,,53.475084,-2.293212,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-01-07T01:06:22+00:00,,,53.527850,-2.247552,,,Asian or Asian British - Pakistani (A2),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-01-07T01:07:15+00:00,,,53.527850,-2.247552,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-01-07T01:07:48+00:00,,,53.527850,-2.247552,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-01-07T01:08:55+00:00,,,53.526869,-2.248346,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-01-07T01:12:40+00:00,,,53.475084,-2.293212,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-07T01:54:14+00:00,,,53.514770,-2.292506,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-07T02:00:01+00:00,,,53.531322,-2.422860,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-07T02:17:40+00:00,,,53.448171,-2.373987,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-07T02:18:17+00:00,,,53.448171,-2.373987,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-07T02:48:45+00:00,,,53.622260,-2.145661,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-07T03:41:27+00:00,,,53.526532,-2.407109,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-07T04:14:12+00:00,,,53.471973,-2.289801,,,White - White British (W1),,,Article for use in theft,Suspect arrested,,
Person search,2015-01-07T10:53:50+00:00,,,53.563990,-2.419397,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-07T11:27:08+00:00,,,53.536963,-2.040881,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-01-07T11:28:21+00:00,,,53.484042,-2.108507,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-01-07T11:28:47+00:00,,,53.484042,-2.108507,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-01-07T14:30:13+00:00,,,53.390906,-2.258319,,,Mixed - White and Black Caribbean (M1),,,,,,
Person search,2015-01-07T16:12:29+00:00,,,53.487793,-2.093973,,,White - White British (W1),,,Offensive weapons,Offender given drugs possession warning,,
Person search,2015-01-07T16:24:08+00:00,,,53.488665,-2.093402,,,Mixed - Any other Mixed ethnic background (M9),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-01-07T16:44:22+00:00,,,53.513885,-2.192338,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-01-07T18:41:18+00:00,,,53.449428,-2.029067,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-01-07T18:42:20+00:00,,,53.449428,-2.029067,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-01-07T18:43:17+00:00,,,53.448367,-2.028117,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-01-07T18:53:23+00:00,,,53.376186,-2.366892,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-07T20:28:41+00:00,,,53.493201,-2.033016,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-07T20:29:04+00:00,,,53.493201,-2.033016,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-07T21:06:58+00:00,,,53.564836,-2.411176,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-07T21:07:48+00:00,,,53.574451,-2.442213,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-07T21:12:33+00:00,,,53.574451,-2.442213,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-07T21:12:43+00:00,,,53.574451,-2.442213,,,Black or Black British - African (B2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-07T22:01:22+00:00,,,53.436850,-2.225391,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-07T22:07:11+00:00,,,53.436850,-2.225391,,,Black or Black British - Caribbean (B1),,,Stolen goods,,,
Person search,2015-01-07T22:16:27+00:00,,,53.469958,-2.237875,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-07T22:28:42+00:00,,,53.619297,-2.157941,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-01-07T22:35:58+00:00,,,53.508054,-2.330954,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-01-07T22:52:15+00:00,,,53.533964,-2.407603,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-07T23:15:26+00:00,,,53.573433,-2.433036,,,White - White British (W1),,,Stolen goods,Offender given drugs possession warning,,
Person search,2015-01-07T23:26:42+00:00,,,53.472264,-2.288477,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-01-07T23:26:59+00:00,,,53.472264,-2.288477,,,Asian or Asian British - Indian (A1),,,Controlled drugs,,,
Person search,2015-01-07T23:33:52+00:00,,,53.472264,-2.288477,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-01-07T23:49:58+00:00,,,53.513995,-2.434737,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-07T23:50:09+00:00,,,53.513995,-2.434737,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-08T00:20:43+00:00,,,53.472264,-2.288477,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-08T00:50:25+00:00,,,53.500126,-2.236355,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-08T00:51:21+00:00,,,53.474148,-2.290117,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-01-08T01:17:46+00:00,,,53.470608,-2.281792,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-08T01:53:07+00:00,,,53.628756,-2.140255,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-08T01:53:27+00:00,,,53.628756,-2.140255,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-08T02:01:30+00:00,,,53.400755,-2.267553,,,,,,Controlled drugs,,,
Person search,2015-01-08T02:01:50+00:00,,,53.400755,-2.267553,,,,,,Controlled drugs,,,
Person search,2015-01-08T02:02:31+00:00,,,53.399164,-2.263678,,,,,,Controlled drugs,,,
Person search,2015-01-08T02:03:08+00:00,,,53.399164,-2.263678,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Controlled drugs,,,
Person search,2015-01-08T02:06:11+00:00,,,53.564591,-2.121879,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-08T02:58:12+00:00,,,53.570907,-2.449983,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-08T03:00:29+00:00,,,53.473979,-2.289257,,,Black or Black British - African (B2),,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-08T04:05:18+00:00,,,53.541974,-2.106331,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-01-08T04:49:56+00:00,,,53.540616,-2.116725,,,White - White British (W1),,,Article for use in theft,Suspect arrested,,
Person search,2015-01-08T04:56:42+00:00,,,53.540885,-2.117389,,,White - White British (W1),,,Article for use in theft,Suspect arrested,,
Person search,2015-01-08T04:58:53+00:00,,,53.535007,-2.117056,,,White - White British (W1),,,Article for use in theft,Suspect arrested,,
Person search,2015-01-08T09:10:52+00:00,,,53.459402,-2.215706,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-08T10:48:39+00:00,,,53.502845,-2.360357,,,White - White Irish (W2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-08T10:49:16+00:00,,,53.502845,-2.360357,,,White - White Irish (W2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-08T11:10:51+00:00,,,53.605939,-2.111011,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
