Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.356261,54.956862,On or near Primity Crescent,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.963648,54.597724,On or near Cluain Mor Drive,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.970674,54.555091,On or near Upper Malone Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.841250,54.594353,On or near Castleview Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.818561,54.460830,On or near Kilnacart Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.930703,54.587335,On or near Wolseley Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.955965,54.613623,On or near Prospect Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.703004,54.577053,On or near Valetta Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.529621,54.342318,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.912519,54.663018,On or near Altmore Green,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.962663,54.599477,On or near Springfield Drive,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.272600,54.349369,On or near Scarva Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.679541,55.146456,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.443691,54.253538,On or near Main Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.331932,54.994090,On or near Stanleys Walk,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.046056,54.552361,On or near Mount Eagles Avenue,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.517934,54.296147,On or near Ashlea Gardens,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.504650,54.581210,On or near Ballywalter Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.321632,55.028598,On or near Fern Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.656832,55.209377,On or near Lansdowne Lane,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.633457,54.354450,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.703799,54.325802,On or near Ardmeen Green,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.698365,54.590739,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.441902,54.424575,On or near Castle Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.680180,54.573117,On or near Mullantain View,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.740348,54.636241,On or near Stewart Avenue,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.510913,55.070669,On or near Queen Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.010170,54.569387,On or near Horn Drive,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.337168,54.323430,On or near Legananny Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.664588,55.133466,On or near Railway Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.373217,54.449338,On or near Legahory Court,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.741681,54.553700,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.679636,55.125509,On or near Drumard Drive,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.928154,54.689585,On or near Braeside Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.922286,54.604972,On or near Corporation Square,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.310652,54.989543,On or near Clifton Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.653563,54.347367,On or near Scotch Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.889851,54.681682,On or near Glenbroome Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.813182,54.593453,On or near Galway Drive,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.616758,54.762498,On or near Hospital Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.891325,54.677485,On or near Shore Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.672999,54.352201,On or near Cathedral Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.330142,54.747165,On or near Grant Avenue,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.666823,54.696984,On or near Rockview Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.966475,54.594411,On or near Locan Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.863262,54.579127,On or near Whincroft Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.270209,54.865455,On or near Glenshesk Drive,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.795454,54.741549,On or near Copperwood Avenue,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.471952,54.872780,On or near Chesney Crescent,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.913752,54.661332,On or near Armoy Gardens,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.691887,54.653802,On or near Manor Mews,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.670571,55.143556,On or near Cloonavin Green,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.381672,54.717850,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.945308,54.630020,On or near Cavehill Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.856751,54.594709,On or near Ormiston Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.327322,54.989510,On or near Ewing Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.941076,55.038592,On or near Glenlea Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.917997,54.594404,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.609591,54.358885,On or near Beech Hill,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.215454,54.720528,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.310228,54.988804,On or near Fountain Hill,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.836525,54.640821,On or near Grays Lane,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.666620,54.663929,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.662804,54.644276,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.656794,54.637250,On or near Cronston Court,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.300765,54.600539,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.656611,54.648766,On or near South Circular Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.911848,54.590893,On or near Park Parade,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.909975,54.594823,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.953586,54.576808,On or near Rathdrum Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.025969,54.312852,On or near Benraw Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.355489,54.459286,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.899994,54.585817,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.278686,54.598693,On or near Mcclay Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.359099,54.398348,On or near Plantation Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.932807,54.590390,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.277602,54.864123,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.660818,54.333904,On or near Scaffog Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.658105,54.638686,On or near Rathgill Drive,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.818933,54.854753,On or near Smiley Court,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.700753,54.601630,On or near Glenbrook Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.006864,54.569629,On or near Suffolk Parade,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.027599,54.514280,On or near Grovehill Avenue,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.609867,54.759131,On or near Derramore Court,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.017379,54.571554,On or near Suffolk Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.897470,54.401603,On or near High Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.194158,54.731748,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.934719,54.550781,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.920474,54.682949,On or near Hillside View,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.335677,54.989673,On or near Southend Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.063489,54.508059,On or near Dundrod Court,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.027109,54.504577,On or near Plantation Close,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.905993,54.679590,On or near Abbeycroft Drive,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.333159,55.004903,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.918782,54.594480,On or near Friendly Place,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.594840,54.427533,On or near Makenny Crescent,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.827958,54.727329,On or near Collin Heights,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.717923,55.182071,On or near Strand Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.280311,54.597841,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.820594,54.718472,On or near Woodburn Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.928374,54.601518,On or near Donegall Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.307629,54.599024,On or near James Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.808627,54.727394,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.365345,54.372934,On or near Brookfield Manor,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.264146,54.119844,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.716884,55.188025,On or near Portmore Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.944067,54.582477,On or near Cussick Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.966809,54.629601,On or near Ballysillan Crescent,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.887212,54.219621,On or near Westland Avenue,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.752962,54.503348,On or near Kalendra Court,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.638489,54.643301,On or near Stratford Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.943317,54.586625,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.932244,54.591126,On or near Salisbury Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.701627,54.448049,On or near Roxborough Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.807456,54.719753,On or near North Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.323108,54.997589,On or near Chamberlain Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.311945,54.999835,On or near St Columbs Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.930305,54.598533,On or near Donegall Place,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.753294,54.639834,On or near Greenvale Drive,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.011287,54.568668,On or near Horn Drive,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.255994,54.101980,On or near Charlotte Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.667982,54.661520,On or near Main Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.956748,54.599225,On or near Clonard Gardens,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.940481,54.580889,On or near Eglantine Avenue,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.922125,54.602355,On or near Donegall Quay,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.934882,54.589437,On or near Donegall Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.803755,54.653564,On or near Dalchoolin,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.531492,54.639980,On or near Meadowbank Avenue,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.847019,54.860466,On or near Walnut Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.918527,54.576425,On or near Haywood Avenue,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.896981,54.600456,On or near Dee Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.042839,54.511410,On or near Market Square,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.905855,54.594599,On or near The Mount,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.376480,54.718435,On or near Castle Brae,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.517673,54.808708,On or near Main Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.654408,55.207653,On or near Bath Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.971389,54.555013,On or near Greystown Avenue,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.017614,54.378882,On or near Woodvale Avenue,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.913227,54.603864,On or near Queens Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.653142,54.341841,On or near Coleshill Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.947948,54.696580,On or near Earlford Heights,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.648768,54.346802,On or near The Mall West,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.706055,55.175298,On or near Millstone Grove,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.638098,54.344322,On or near Townhall Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.679746,54.637063,On or near Beechfield Drive,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.638098,54.344322,On or near Townhall Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.714242,54.757054,On or near Windsor Mews,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.324276,54.996931,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.660078,54.667711,On or near Braemar Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.311758,55.027169,On or near Drumleck Drive,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.568939,54.194148,On or near Main Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.028203,54.462860,On or near Whitebridge Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.963223,54.618633,On or near Berwick Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.012649,54.576265,On or near Dungloe Crescent,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.905855,54.594599,On or near The Mount,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.948760,54.579592,On or near Derryvolgie Avenue,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.688167,54.651080,On or near Derwent Drive,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.652546,55.133926,On or near Lower Newmills Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.920108,54.412886,On or near Lisburn Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.933559,54.594177,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.688135,55.133560,On or near Carthall Manor,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.936657,54.585541,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.318823,54.996883,On or near Foyle Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.447077,54.422180,On or near West Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.274417,54.349701,On or near Scarva Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.316103,54.985028,On or near Camelia Court,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.082910,54.467235,On or near Kilwarlin Avenue,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.934882,54.589437,On or near Donegall Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.646715,55.126477,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.289167,54.973008,On or near Stevenson Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.250252,55.199945,On or near Mill Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.933369,54.655334,On or near Old Throne Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.719263,55.185319,On or near The Promenade,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.951843,54.578880,On or near Ethel Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.463449,54.826979,On or near Castle Street,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.196999,54.722294,On or near Birch Hill Park,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.078314,54.523785,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.938016,54.625700,On or near Antrim Road,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.302156,54.600601,On or near ,,,Anti-social behaviour,,
,2012-04,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.667489,55.127802,On or near Mount Street Mews,,,Anti-social behaviour,,
