Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
17c4d45cf2662f7526ec141fb4be443ef9e221a42aa9fe2738709883a80beaaa,2012-11,Northamptonshire Police,Northamptonshire Police,-0.750391,52.504203,On or near Ripley Road,E01026980,Corby 001C,Vehicle crime,Investigation complete; no suspect identified,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.692811,52.508265,On or near Earlstrees Road,E01026982,Corby 001D,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.705603,52.507210,On or near Petrol Station,E01026982,Corby 001D,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.705603,52.507210,On or near Petrol Station,E01026982,Corby 001D,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.700368,52.503349,On or near Yew Close,E01026982,Corby 001D,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.697713,52.502952,On or near Dewar Close,E01026982,Corby 001D,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.705603,52.507210,On or near Petrol Station,E01026982,Corby 001D,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.697713,52.502952,On or near Dewar Close,E01026982,Corby 001D,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.686417,52.504787,On or near Macadam Road,E01026982,Corby 001D,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.705603,52.507210,On or near Petrol Station,E01026982,Corby 001D,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.705603,52.507210,On or near Petrol Station,E01026982,Corby 001D,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.706746,52.502880,On or near Poplar Road,E01026982,Corby 001D,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.705603,52.507210,On or near Petrol Station,E01026982,Corby 001D,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.705603,52.507210,On or near Petrol Station,E01026982,Corby 001D,Anti-social behaviour,,
623ccbf88eed45d0c9882cab3bf314086bf99ab1502db993a00ac757650d16bf,2012-11,Northamptonshire Police,Northamptonshire Police,-0.702316,52.506724,On or near Watson Close,E01026982,Corby 001D,Burglary,Investigation complete; no suspect identified,
6c746c16c2e98a31b3241aa5857af7712b0d7af459953cb7cc8616e37c1c4f2f,2012-11,Northamptonshire Police,Northamptonshire Police,-0.700844,52.505189,On or near Rockingham Road,E01026982,Corby 001D,Burglary,Investigation complete; no suspect identified,
573754668678a51932d065e50eedf7d3821813b6b88b592775ae1d942a1a1537,2012-11,Northamptonshire Police,Northamptonshire Police,-0.696539,52.509753,On or near Burkitt Road,E01026982,Corby 001D,Burglary,Investigation complete; no suspect identified,
cf63daf8dfb6e0313ffd6c21896f9b3fda93666a5b7ab1d5576ea5dd5cc8df92,2012-11,Northamptonshire Police,Northamptonshire Police,-0.702767,52.503430,On or near Ennerdale Road,E01026982,Corby 001D,Criminal damage and arson,Investigation complete; no suspect identified,
6f01e6fb60860e3e0d855b630b812b68fd92420965dd7fd105ce8f7583f7eea6,2012-11,Northamptonshire Police,Northamptonshire Police,-0.703958,52.507021,On or near Supermarket,E01026982,Corby 001D,Criminal damage and arson,Offender given a caution,
2d1c4164d5073fe42e0dc6bb7f882f3d5f874ac4800f3431d8ffa5e2ff9b33fd,2012-11,Northamptonshire Police,Northamptonshire Police,-0.696704,52.503192,On or near Pascal Close,E01026982,Corby 001D,Criminal damage and arson,Investigation complete; no suspect identified,
6e437eb826280a96f5cde634dd066341de50205f3fc70791c2a27659f7fa35a8,2012-11,Northamptonshire Police,Northamptonshire Police,-0.705603,52.507210,On or near Petrol Station,E01026982,Corby 001D,Drugs,Offender given a drugs possession warning,
582821302cfd92a86c50090e7969d2d06983a3c223d86ebc1f0ec86a9263c37b,2012-11,Northamptonshire Police,Northamptonshire Police,-0.688374,52.507847,On or near Fleming Road,E01026982,Corby 001D,Other theft,Offender given suspended prison sentence,
498767fdb82c74f826e90c5c0a86b8d576853a9368732ec7ab13c5aea85c7846,2012-11,Northamptonshire Police,Northamptonshire Police,-0.705603,52.507210,On or near Petrol Station,E01026982,Corby 001D,Other theft,Investigation complete; no suspect identified,
e59a7a52134b1e7fabf41545c81e1399d4650ee275383ef5b3e9448a4482b07f,2012-11,Northamptonshire Police,Northamptonshire Police,-0.696539,52.509753,On or near Burkitt Road,E01026982,Corby 001D,Other theft,Investigation complete; no suspect identified,
f1d77e4dd7725427d3712488d4d95ea8e4664251b1161172077725ad8d18837d,2012-11,Northamptonshire Police,Northamptonshire Police,-0.688374,52.507847,On or near Fleming Road,E01026982,Corby 001D,Other theft,Investigation complete; no suspect identified,
bd98e375ad49926cb9608b82adaac5855780a671f9a63068f56eaa23f2a49d9a,2012-11,Northamptonshire Police,Northamptonshire Police,-0.705603,52.507210,On or near Petrol Station,E01026982,Corby 001D,Other theft,Investigation complete; no suspect identified,
b6483492770c87f14a94cf2fc50e278ccc68e864e38c56c9d0c904a5af165764,2012-11,Northamptonshire Police,Northamptonshire Police,-0.696539,52.509753,On or near Burkitt Road,E01026982,Corby 001D,Other theft,Investigation complete; no suspect identified,
74bfbb1acc51372db5aec553a27fdb2afdbe3fa1ab3a21fca15419af9cced352,2012-11,Northamptonshire Police,Northamptonshire Police,-0.692811,52.508265,On or near Earlstrees Road,E01026982,Corby 001D,Other theft,Investigation complete; no suspect identified,
4fe1c5cec9fdb662f17da45df3eec104458757cc45a13d8450ad12526ca090bf,2012-11,Northamptonshire Police,Northamptonshire Police,-0.692155,52.511998,On or near Maylan Road,E01026982,Corby 001D,Other theft,Investigation complete; no suspect identified,
d2562506a9f74b1a3a87a9f2694fb32926de1b436a12b5ca58510ff0a82e0af9,2012-11,Northamptonshire Police,Northamptonshire Police,-0.700368,52.503349,On or near Yew Close,E01026982,Corby 001D,Other theft,Investigation complete; no suspect identified,
a66238357008f220a8717c9fbd7e428bfd81bdc3b2086933ba09fd8d64d3d6f6,2012-11,Northamptonshire Police,Northamptonshire Police,-0.692811,52.508265,On or near Earlstrees Road,E01026982,Corby 001D,Violent crime,Offender sent to prison,
86d94c3b9df34ed15cc48c27f19d447001eca9946e10541c14672dc2ec80c8b5,2012-11,Northamptonshire Police,Northamptonshire Police,-0.700368,52.503349,On or near Yew Close,E01026982,Corby 001D,Violent crime,Local resolution,
41c250832ca9711089fc8b35a85cdf11e2c583bb429decadd3231b32cea04eae,2012-11,Northamptonshire Police,Northamptonshire Police,-0.700843,52.503732,On or near Sycamore Close,E01026982,Corby 001D,Violent crime,Investigation complete; no suspect identified,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.706441,52.497203,On or near Langdale Grove,E01026969,Corby 002A,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.712932,52.497382,On or near Carey Drive,E01026969,Corby 002A,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.704893,52.493734,On or near Annandale Road,E01026969,Corby 002A,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.705547,52.491035,On or near Studfall Avenue,E01026969,Corby 002A,Anti-social behaviour,,
1b5d6f2fd900aa0bcb4a0f35c6479e8d630fb7886a2629f8caf088fa4653557c,2012-11,Northamptonshire Police,Northamptonshire Police,-0.710971,52.497451,On or near Wensleydale Park,E01026969,Corby 002A,Burglary,Investigation complete; no suspect identified,
0388143769a59469076ae1470833456456b0c351ecba8af3ed4cd4f41d229387,2012-11,Northamptonshire Police,Northamptonshire Police,-0.705363,52.497812,On or near Clarke Road,E01026969,Corby 002A,Drugs,Offender given a drugs possession warning,
b2158422186b6f1c9c941f901516a65f4ca558b05c5adbf3793e6e5de58e8d65,2012-11,Northamptonshire Police,Northamptonshire Police,-0.706840,52.496183,On or near Dale Street,E01026969,Corby 002A,Shoplifting,Investigation complete; no suspect identified,
ede885500489525a800e3c0453dab394882042c4c1ef0ec0ae8d1bcf4341881b,2012-11,Northamptonshire Police,Northamptonshire Police,-0.710755,52.500298,On or near Tennyson Drive,E01026969,Corby 002A,Vehicle crime,Investigation complete; no suspect identified,
d859ecad02364590e9ac51c97dce55287f0e8ca421061aeae675b89098070f15,2012-11,Northamptonshire Police,Northamptonshire Police,-0.712932,52.497382,On or near Carey Drive,E01026969,Corby 002A,Violent crime,Investigation complete; no suspect identified,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.704096,52.498311,On or near Crawford Grove,E01026970,Corby 002B,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.709284,52.502242,On or near Supermarket,E01026970,Corby 002B,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.699965,52.500531,On or near Irving Grove,E01026970,Corby 002B,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.709284,52.502242,On or near Supermarket,E01026970,Corby 002B,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.709421,52.499574,On or near Byron Road,E01026970,Corby 002B,Anti-social behaviour,,
3f6405510849da14492eb50cf3de50550b92c278e33592611c23a432fd96bc01,2012-11,Northamptonshire Police,Northamptonshire Police,-0.707728,52.500050,On or near Shakespeare Way,E01026970,Corby 002B,Burglary,Investigation complete; no suspect identified,
e02efa9f3d89189f2d28529e1fb605d3957df654f38614f340b422708f04b425,2012-11,Northamptonshire Police,Northamptonshire Police,-0.706443,52.499649,On or near Grizedale Close,E01026970,Corby 002B,Burglary,Investigation complete; no suspect identified,
6bfe381a487d389b279e3ff1a6ac501aff94c991eb33ddd843d1498c431cb9a5,2012-11,Northamptonshire Police,Northamptonshire Police,-0.709284,52.502242,On or near Supermarket,E01026970,Corby 002B,Criminal damage and arson,Investigation complete; no suspect identified,
ee6f1a10c2477b13271d9a1879a114002c00fffee085ee11dfe58330ccc18d93,2012-11,Northamptonshire Police,Northamptonshire Police,-0.698572,52.501801,On or near Sports/Recreation Area,E01026970,Corby 002B,Criminal damage and arson,Investigation complete; no suspect identified,
372fefadd1bbe027cb2e1b54f33b0b64d8ecfac52cd0c68cb52ff053bb252355,2012-11,Northamptonshire Police,Northamptonshire Police,-0.703758,52.501777,On or near Welland Vale Road,E01026970,Corby 002B,Other theft,Investigation complete; no suspect identified,
b121b31c87db2afba30140ac274a96d9d827ec4afc13da4a3c59e96b5cfb1ad5,2012-11,Northamptonshire Police,Northamptonshire Police,-0.703758,52.501777,On or near Welland Vale Road,E01026970,Corby 002B,Other theft,Court result unavailable,
3ac50aa4873cf178b899fcc6af4879395eea9ca2c5f2c9cdf0c13488a1e3388c,2012-11,Northamptonshire Police,Northamptonshire Police,-0.699847,52.502040,On or near Wharfedale Road,E01026970,Corby 002B,Other theft,Investigation complete; no suspect identified,
3a2a7d0cc0b7a49b722fbb3d6057c481dbc9ee39080c0ad507e6f466d7f0e1da,2012-11,Northamptonshire Police,Northamptonshire Police,-0.709284,52.502242,On or near Supermarket,E01026970,Corby 002B,Shoplifting,Investigation complete; no suspect identified,
fbbd0679f8b628ff3304e0895025dcb7e8a6a7657964a94248622d48bf17d803,2012-11,Northamptonshire Police,Northamptonshire Police,-0.699847,52.502040,On or near Wharfedale Road,E01026970,Corby 002B,Violent crime,Investigation complete; no suspect identified,
b58c384c4fb0a994f357c3a67d7bfa15eed4c39456d22ec86fac2257c7d79037,2012-11,Northamptonshire Police,Northamptonshire Police,-0.699965,52.500531,On or near Irving Grove,E01026970,Corby 002B,Other crime,Court result unavailable,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.702224,52.496348,On or near Lodge Green Road,E01026972,Corby 002C,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.703065,52.494820,On or near Hazelwood Road,E01026972,Corby 002C,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.706210,52.495556,On or near Parking Area,E01026972,Corby 002C,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.702031,52.495914,On or near Thoroughsale Road,E01026972,Corby 002C,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.697967,52.495843,On or near Woodfield Grove,E01026972,Corby 002C,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.702224,52.496348,On or near Lodge Green Road,E01026972,Corby 002C,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.706210,52.495556,On or near Parking Area,E01026972,Corby 002C,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.703040,52.497670,On or near Studfall Avenue,E01026972,Corby 002C,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.703412,52.498528,On or near Latimer Road,E01026972,Corby 002C,Anti-social behaviour,,
e4cde2e91fc5d81e3b9b5f98f48cb72f4e3de548ebc635b51a405ed64ceb3379,2012-11,Northamptonshire Police,Northamptonshire Police,-0.698889,52.498038,On or near Tanfields Grove,E01026972,Corby 002C,Criminal damage and arson,Offender ordered to pay compensation,
d2c76f7fa670c7a4acb4bf9d016908b48d156af3eb7228a9ed223a915e738d0c,2012-11,Northamptonshire Police,Northamptonshire Police,-0.699212,52.497088,On or near Upperfield Grove,E01026972,Corby 002C,Criminal damage and arson,Investigation complete; no suspect identified,
e109f8bdf9fbe18e42717888509a750a3630a30b71a30780daeee18455b1bc29,2012-11,Northamptonshire Police,Northamptonshire Police,-0.697519,52.495550,On or near Occupation Road,E01026972,Corby 002C,Other theft,Investigation complete; no suspect identified,
716e4d4bf9a6e40e4cbbd1e602590a754b20095f29321e0e055fd7ffbce69c3d,2012-11,Northamptonshire Police,Northamptonshire Police,-0.701978,52.499213,On or near Clifton Square,E01026972,Corby 002C,Violent crime,Court result unavailable,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.715193,52.502208,On or near Sports/Recreation Area,E01026976,Corby 002D,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.718806,52.499559,On or near Mull Drive,E01026976,Corby 002D,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.713969,52.501754,On or near Lindisfarne Road,E01026976,Corby 002D,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.718806,52.499559,On or near Mull Drive,E01026976,Corby 002D,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.718806,52.499559,On or near Mull Drive,E01026976,Corby 002D,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.718750,52.501473,On or near Harris Road,E01026976,Corby 002D,Anti-social behaviour,,
e6e63c9a06271536f5bed646ea07ae0886cff9cb7234d9b0c1564427dd5b3f59,2012-11,Northamptonshire Police,Northamptonshire Police,-0.713969,52.501754,On or near Lindisfarne Road,E01026976,Corby 002D,Burglary,Investigation complete; no suspect identified,
80f36c64bbccf1f62f38a1a100f2223ff8b20aca54d44be1a913866c7f848b51,2012-11,Northamptonshire Police,Northamptonshire Police,-0.717051,52.500133,On or near Scapa Road,E01026976,Corby 002D,Criminal damage and arson,Investigation complete; no suspect identified,
072df540a96ac2e4d63923b3f7dddba25ef213d8008a946192a13bd606f57a9b,2012-11,Northamptonshire Police,Northamptonshire Police,-0.715193,52.502208,On or near Sports/Recreation Area,E01026976,Corby 002D,Other theft,Local resolution,
3f8f3880d001f2d5f4ef1bed3390efa60a9a66028bb36176cb131dfc7b3f706b,2012-11,Northamptonshire Police,Northamptonshire Police,-0.717051,52.500133,On or near Scapa Road,E01026976,Corby 002D,Vehicle crime,Suspect charged as part of another case,
dfdcd0c9288a009eb55a932da409a8c293d5976b22d31f047f269b08fcbfca8e,2012-11,Northamptonshire Police,Northamptonshire Police,-0.713159,52.500711,On or near Iona Road,E01026976,Corby 002D,Vehicle crime,Investigation complete; no suspect identified,
d0eff7ccebc27f244d0540e9494fb79518fb632709c7d06acc22508bc6d20321,2012-11,Northamptonshire Police,Northamptonshire Police,-0.718806,52.499559,On or near Mull Drive,E01026976,Corby 002D,Vehicle crime,Investigation complete; no suspect identified,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.715184,52.503520,On or near Medina Road,E01026981,Corby 002E,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.720229,52.506874,On or near Uppingham Road,E01026981,Corby 002E,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.715184,52.503520,On or near Medina Road,E01026981,Corby 002E,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.720229,52.506874,On or near Uppingham Road,E01026981,Corby 002E,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.715730,52.503508,On or near Moriston Close,E01026981,Corby 002E,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.716069,52.504492,On or near Cam Close,E01026981,Corby 002E,Anti-social behaviour,,
8adb854f24381433e84f08e65cb3be80fe9fa20ced6f7808ba1bc4bf5f465c3e,2012-11,Northamptonshire Police,Northamptonshire Police,-0.717800,52.505284,On or near Sports/Recreation Area,E01026981,Corby 002E,Criminal damage and arson,Investigation complete; no suspect identified,
b9ea5ecfaa85e58d9d055a678404ece04f8cd272d43a646dfb43442579219728,2012-11,Northamptonshire Police,Northamptonshire Police,-0.719252,52.503456,On or near Nevis Close,E01026981,Corby 002E,Violent crime,Investigation complete; no suspect identified,
45cc9d1e70c7e2407e67834c5c181c5f33392ef6fec456a545d475b1e228a0ef,2012-11,Northamptonshire Police,Northamptonshire Police,-0.719266,52.501955,On or near Shetland Way,E01026981,Corby 002E,Violent crime,Offender given community sentence,
1d622eecf478a9e4fc334b4d6d52fcd1073b931833c3f26c16152274958e7f39,2012-11,Northamptonshire Police,Northamptonshire Police,-0.714505,52.503567,On or near Meon Close,E01026983,Corby 002F,Burglary,Investigation complete; no suspect identified,
0248fddfaf309b34ec94a7321def2235a8ee880b5a796e43d6d0901ea81399dc,2012-11,Northamptonshire Police,Northamptonshire Police,-0.708368,52.505343,On or near Dart Close,E01026983,Corby 002F,Criminal damage and arson,Investigation complete; no suspect identified,
638e3ae0db5abb5e4533f96d86da0ea61c2fec0af56124f88e168f218c7de365,2012-11,Northamptonshire Police,Northamptonshire Police,-0.713706,52.504196,On or near Shire Road,E01026983,Corby 002F,Vehicle crime,Suspect charged as part of another case,
726a53c1340a884df0ce52a6d22d07306aac2230252b8ca51480d6ea3b3e9c2f,2012-11,Northamptonshire Police,Northamptonshire Police,-0.708308,52.504371,On or near Trent Road,E01026983,Corby 002F,Vehicle crime,Offender sent to prison,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.683618,52.491459,On or near The Jamb,E01026957,Corby 003A,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.687277,52.496192,On or near Rockingham Road,E01026957,Corby 003A,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.683618,52.491459,On or near The Jamb,E01026957,Corby 003A,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.682760,52.492582,On or near Lloyds Road,E01026957,Corby 003A,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.683957,52.492433,On or near B6481,E01026957,Corby 003A,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.682811,52.489885,On or near South Road,E01026957,Corby 003A,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.686635,52.488076,On or near Railside Lane,E01026957,Corby 003A,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.683957,52.492433,On or near B6481,E01026957,Corby 003A,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.687277,52.496192,On or near Rockingham Road,E01026957,Corby 003A,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.683078,52.487362,On or near St James Road,E01026957,Corby 003A,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.683618,52.491459,On or near The Jamb,E01026957,Corby 003A,Anti-social behaviour,,
3d0d7a5d81c7db28f299c3b50ea36f82cc055c783d93f298c6716a74f5d2597e,2012-11,Northamptonshire Police,Northamptonshire Police,-0.682336,52.489026,On or near Southall Road,E01026957,Corby 003A,Burglary,Investigation complete; no suspect identified,
109ffff15c743b20e50a3a20cc15375c661432efd0010ee6792f73cedc8e0d00,2012-11,Northamptonshire Police,Northamptonshire Police,-0.682811,52.489885,On or near South Road,E01026957,Corby 003A,Criminal damage and arson,Investigation complete; no suspect identified,
147439857a7e1025c50750cf4626055f1e746f734fb757c6e3146756e9f8a2b3,2012-11,Northamptonshire Police,Northamptonshire Police,-0.682760,52.492582,On or near Lloyds Road,E01026957,Corby 003A,Drugs,Offender given a drugs possession warning,
95542441299186fb53560f041c7092690574bd702a6a946e58b6bbf9a276014d,2012-11,Northamptonshire Police,Northamptonshire Police,-0.683834,52.489159,On or near St Peter'S Way,E01026957,Corby 003A,Other theft,Offender given suspended prison sentence,
4a14a9e5c75fd7355de81fd0c515e7da4373b40aae5ecf632e97c640e6baa228,2012-11,Northamptonshire Police,Northamptonshire Police,-0.683957,52.492433,On or near B6481,E01026957,Corby 003A,Other theft,Investigation complete; no suspect identified,
4a52c0ce3480bfe70672a29c950886848536d8f53f17da1cdc22d55fd0adb2fc,2012-11,Northamptonshire Police,Northamptonshire Police,-0.674735,52.495936,On or near Pilot Road,E01026957,Corby 003A,Other theft,Investigation complete; no suspect identified,
b83143ef08329a5ead23b0c239f0757366abb2855309f86654732814b6d4204f,2012-11,Northamptonshire Police,Northamptonshire Police,-0.683957,52.492433,On or near B6481,E01026957,Corby 003A,Public disorder and weapons,Investigation complete; no suspect identified,
d319dca8a39be2d539724e409df09aa29b80de91f52ca2f9d3d3998726dcaaa4,2012-11,Northamptonshire Police,Northamptonshire Police,-0.683957,52.492433,On or near B6481,E01026957,Corby 003A,Shoplifting,Investigation complete; no suspect identified,
1861058d1bb32ba379e4a7cabc6e17c5ecdad5d69c1f9a56e04c067ae412b8ed,2012-11,Northamptonshire Police,Northamptonshire Police,-0.683957,52.492433,On or near B6481,E01026957,Corby 003A,Shoplifting,Investigation complete; no suspect identified,
ff26091c43149845b3d58c6356c5943c57b93df6090d0bb7a9c71130a96e5cb9,2012-11,Northamptonshire Police,Northamptonshire Police,-0.678930,52.490633,On or near The Nook,E01026957,Corby 003A,Vehicle crime,Investigation complete; no suspect identified,
1e6ab57cf320f68f225a2fa0407c759c6a19158de2f21127e74087fbed39a6d2,2012-11,Northamptonshire Police,Northamptonshire Police,-0.685076,52.486026,On or near St Mark'S Road,E01026957,Corby 003A,Vehicle crime,Investigation complete; no suspect identified,
4cf3d40317f29733394f56cde05e90313e0f9b338e3ea721e747121acdf588ef,2012-11,Northamptonshire Police,Northamptonshire Police,-0.682811,52.489885,On or near South Road,E01026957,Corby 003A,Violent crime,Investigation complete; no suspect identified,
e01a9362edf661aad9e727321da76a4b2478c509f317b746b83f3c7c8feab9cb,2012-11,Northamptonshire Police,Northamptonshire Police,-0.683957,52.492433,On or near B6481,E01026957,Corby 003A,Violent crime,Offender given a caution,
0eccc2335553b6c088590403385847ca3e376254a5592aa0a7ec9fed80bebd28,2012-11,Northamptonshire Police,Northamptonshire Police,-0.683957,52.492433,On or near B6481,E01026957,Corby 003A,Violent crime,Under investigation,
997bc4350a16ac3f91b1c912582838e60c105488a14c4ff36ad6018115a03e24,2012-11,Northamptonshire Police,Northamptonshire Police,-0.683957,52.492433,On or near B6481,E01026957,Corby 003A,Violent crime,Investigation complete; no suspect identified,
8576ec41d84cb4e67e66564376492f8e1959a3dc2084a935bb2fbf5de3c33a27,2012-11,Northamptonshire Police,Northamptonshire Police,-0.682760,52.492582,On or near Lloyds Road,E01026957,Corby 003A,Violent crime,Defendant found not guilty,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.678029,52.496098,On or near Petrol Station,E01026958,Corby 003B,Anti-social behaviour,,
,2012-11,Northamptonshire Police,Northamptonshire Police,-0.684883,52.496966,On or near Franklin Fields,E01026958,Corby 003B,Anti-social behaviour,,
