Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-06-18T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-18T23:00:00+00:00,,,,,Female,,White - Any other White ethnic background (W9),White,,,,,
Person search,2015-06-18T23:00:00+00:00,,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-18T23:00:00+00:00,,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-18T23:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Offensive weapons,,,
Person search,2015-06-18T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,,
Person search,2015-06-18T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-18T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-18T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-18T23:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-18T23:00:00+00:00,,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-18T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-06-19T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-06-19T23:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-19T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-06-19T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,,
Person search,2015-06-19T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-19T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-19T23:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Offensive weapons,Suspect arrested,,
Person search,2015-06-19T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-19T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-19T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-19T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-19T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-06-19T23:00:00+00:00,,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-19T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-19T23:00:00+00:00,,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-19T23:00:00+00:00,,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-19T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-19T23:00:00+00:00,,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Evidence of offences under the Act,,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,18-24,Not Stated (NS),White,,Controlled drugs,Suspect arrested,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,18-24,Not Stated (NS),White,,Controlled drugs,,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,18-24,Black or Black British - Any other Black ethnic background (B9),White,,Controlled drugs,,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Firearms,Suspect arrested,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-06-20T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-06-21T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-21T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-21T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-21T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-21T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-21T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-21T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-21T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-21T23:00:00+00:00,,,,,Male,over 34,White - Any other White ethnic background (W9),White,,,,,
Person search,2015-06-21T23:00:00+00:00,,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-21T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-22T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-06-22T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-06-22T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-06-22T23:00:00+00:00,,,,,Female,10-17,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-06-22T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Firearms,,,
Person search,2015-06-22T23:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Offensive weapons,,,
Person search,2015-06-22T23:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-22T23:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-22T23:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-22T23:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-22T23:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Offensive weapons,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,18-24,Not Stated (NS),White,,Controlled drugs,Suspect arrested,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,,Not Stated (NS),White,,Offensive weapons,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Stolen goods,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Stolen goods,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,under 10,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-23T23:00:00+00:00,,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Offensive weapons,,,
Person search,2015-06-24T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-24T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-24T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-06-24T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-24T23:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,,,
Person search,2015-06-24T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-06-24T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Stolen goods,,,
Person search,2015-06-24T23:00:00+00:00,,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-24T23:00:00+00:00,,,,,Female,over 34,White - Any other White ethnic background (W9),White,,Offensive weapons,,,
Person search,2015-06-24T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-24T23:00:00+00:00,,,,,Female,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-24T23:00:00+00:00,,,,,Female,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-24T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-24T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-25T23:00:00+00:00,,,,,Female,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-25T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-25T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-25T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-25T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-25T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-25T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Firearms,,,
Person search,2015-06-25T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-06-25T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-25T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-25T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-25T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-06-25T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-06-26T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-26T23:00:00+00:00,,,,,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Mixed,,Stolen goods,,,
Person search,2015-06-26T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-06-26T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-27T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-27T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-27T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-27T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-27T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-28T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-28T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,,,,
Person search,2015-06-28T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,,,,
Person search,2015-06-28T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-06-28T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-28T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-29T23:00:00+00:00,,,,,Male,25-34,Black or Black British - Caribbean (B1),White,,Evidence of offences under the Act,Suspect arrested,,
Person search,2015-06-29T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-29T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,,
Person search,2015-06-29T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-29T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-06-29T23:00:00+00:00,,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-06-29T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-06-29T23:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
