Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.389351,53.098303,On or near Bonsall Lane,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.389254,53.097781,On or near Parking Area,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.389254,53.097781,On or near Parking Area,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.387533,53.096981,On or near Chapel Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.389351,53.098303,On or near Bonsall Lane,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.389351,53.098303,On or near Bonsall Lane,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.391705,53.096634,On or near Bus/Coach Station,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.388010,53.094952,On or near Marshall Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.389351,53.098303,On or near Bonsall Lane,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.386571,53.097408,On or near Central Road,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.391112,53.095256,On or near King Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.391112,53.095256,On or near King Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.387121,53.097573,On or near High Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.387533,53.096981,On or near Chapel Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.389928,53.096580,On or near New Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.389254,53.097781,On or near Parking Area,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.391705,53.096634,On or near Bus/Coach Station,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.384894,53.100896,On or near Rodger'S Lane,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.389352,53.099283,On or near Rowland Court,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.389254,53.097781,On or near Parking Area,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.389928,53.096580,On or near New Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
449b558819dd9a8f387a7ee91b3798b173c0fabdf1b32dea4c43605094b80e34,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.387820,53.095715,On or near Bus/Coach Station,E01019401,Amber Valley 001B,Burglary,Investigation complete; no suspect identified,
cfa004d8238f31e5d8955cae7ab7cd7259df37eaf593fba16b44561e731c3ca5,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.392194,53.097958,On or near Church Street,E01019401,Amber Valley 001B,Burglary,Investigation complete; no suspect identified,
a491a4649471cf9c412e0e0178a31702e98718717cb4f6dfc1fae8f9611fb470,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.391788,53.094936,On or near Chatsworth Close,E01019401,Amber Valley 001B,Criminal damage and arson,Investigation complete; no suspect identified,
5b1adbb2da87f86d95c3a692a444d68f649e280e961d5522e361590d7df56550,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.390530,53.097302,On or near King Street,E01019401,Amber Valley 001B,Criminal damage and arson,Investigation complete; no suspect identified,
411f98a65451945000e9ef0b3712ad37c73ff5ec0241fafe4841845f3c983904,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.391788,53.094936,On or near Chatsworth Close,E01019401,Amber Valley 001B,Criminal damage and arson,Investigation complete; no suspect identified,
5572e98277385bcbdbfdec3f2fbe1e3a8e8b024a4a5477beace43ace6838ca24,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.387121,53.097573,On or near High Street,E01019401,Amber Valley 001B,Criminal damage and arson,Investigation complete; no suspect identified,
f35a8094de6192690f1a2c1b0dc7052d9f3b4936ea26189addc6c15d3ee59738,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.391788,53.094936,On or near Chatsworth Close,E01019401,Amber Valley 001B,Criminal damage and arson,Investigation complete; no suspect identified,
2ccb0ac5101039c26e3bfab2f9e92e06cb31305beb2aad9d14d7ed055c62b417,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.389254,53.097781,On or near Parking Area,E01019401,Amber Valley 001B,Drugs,Local resolution,
5ebe667a22d081d1624b5dd4e68d192d465ba5a75b4456793d206ceca5e02c29,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.385550,53.096738,On or near Cressy Road,E01019401,Amber Valley 001B,Other theft,Investigation complete; no suspect identified,
6a5d972633eaf46250ba25e56e00ecd6da8c2cca9e06d87858e06bce4f2617e4,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.391112,53.095256,On or near King Street,E01019401,Amber Valley 001B,Other theft,Investigation complete; no suspect identified,
86914db25327d656645e30e28c0c00fea75d3d4d7648b474c6bc27af46da0a26,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.390530,53.097302,On or near King Street,E01019401,Amber Valley 001B,Other theft,Investigation complete; no suspect identified,
14ac713669f68dfad8b37b0287021289c886cd961f4b829eeec13b778e82de3b,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.386585,53.096437,On or near Parking Area,E01019401,Amber Valley 001B,Other theft,Investigation complete; no suspect identified,
d3e10e81061e2d0fab6b324abc79df6ae5ede73ec95830f7c99bee51366475a4,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.389254,53.097781,On or near Parking Area,E01019401,Amber Valley 001B,Other theft,Investigation complete; no suspect identified,
9e533a97142cc4bcf4706acef6cddf34a095d03e682bb4a57bf9a3e57f04cbd4,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.387121,53.097573,On or near High Street,E01019401,Amber Valley 001B,Public disorder and weapons,Offender given community sentence,
3f4d4aa0558483b73406f74aa7e13f7010e0a3e73774f40a18697a01b6d6ebdd,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.387822,53.096605,On or near Shopping Area,E01019401,Amber Valley 001B,Shoplifting,Offender otherwise dealt with,
b7ba656427fff706e8ca728a7c2996caafc47b1c70539962abc3be365417ca4e,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.387533,53.096981,On or near Chapel Street,E01019401,Amber Valley 001B,Shoplifting,Suspect charged as part of another case,
960105994ea8a5f61ac75b79c0dcb5ff36601f6b5345e9020295313e7d831f4e,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.387822,53.096605,On or near Shopping Area,E01019401,Amber Valley 001B,Shoplifting,Offender sent to prison,
8c63ddfd9aff3434d3d275ed1f67a86fdae2912ff505d11b41ba63e56fdbb33d,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.387533,53.096981,On or near Chapel Street,E01019401,Amber Valley 001B,Shoplifting,Suspect charged as part of another case,
6addcba0a2332ee4f24ba67f02cc05ac8e8dd1f1114e5440638235f5dbb9aabf,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.387822,53.096605,On or near Shopping Area,E01019401,Amber Valley 001B,Shoplifting,Offender sent to prison,
43eb0a1a5e6b18b7ab7a371261be2e4dcc62c4c967887c15ea040eaac4d0a17d,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.387533,53.096981,On or near Chapel Street,E01019401,Amber Valley 001B,Shoplifting,Investigation complete; no suspect identified,
f9d603def67744f65aa7800ae36074470087e4628a434700b5f626b9bb6b3dff,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.387533,53.096981,On or near Chapel Street,E01019401,Amber Valley 001B,Shoplifting,Investigation complete; no suspect identified,
f702afa2c597f3ad46d17ddf19928a630e8567f57a73d00b80a250935c175c14,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.387820,53.095715,On or near Bus/Coach Station,E01019401,Amber Valley 001B,Shoplifting,Investigation complete; no suspect identified,
29bd8dc5f633c68ac0cc441c775818cdfa328ca3f49588df4a03cbf7d69efcf5,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.386585,53.096437,On or near Parking Area,E01019401,Amber Valley 001B,Vehicle crime,Investigation complete; no suspect identified,
a0aeeefe48943c13b8442278b37c4a649a5742225b112260f21c9bd2a8939922,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.383966,53.099983,On or near Firs Avenue,E01019401,Amber Valley 001B,Vehicle crime,Investigation complete; no suspect identified,
0dce8d74496a372cbda8f3e0bc693ee74e8102897a748ef911014e6b9c2b5a48,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.389254,53.097781,On or near Parking Area,E01019401,Amber Valley 001B,Violent crime,Offender given a caution,
126670d01f8a597d4f9b60931a03efd62e2bc14e89dfd080c00cf994f78b0c8c,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.392706,53.097619,On or near Parking Area,E01019401,Amber Valley 001B,Violent crime,Investigation complete; no suspect identified,
5a11b3137dac682a66213447a3831e21b964b4a23266277f374472ac0dec0c10,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.387121,53.097573,On or near High Street,E01019401,Amber Valley 001B,Violent crime,Investigation complete; no suspect identified,
34a412ab05694bce5a82f0f0fd0ebc1fa609801033a2ade3ed2d50350995abed,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.391788,53.094936,On or near Chatsworth Close,E01019401,Amber Valley 001B,Violent crime,Defendant found not guilty,
8f906c4c1661bf6f09ecb6a6e99dafc75f947b78fb530643ea9e356f9943de18,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.387121,53.097573,On or near High Street,E01019401,Amber Valley 001B,Violent crime,Investigation complete; no suspect identified,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.368174,53.092206,On or near Elmwood Drive,E01019402,Amber Valley 001C,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.369702,53.092843,On or near Pinewood Close,E01019402,Amber Valley 001C,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.376503,53.096565,On or near Preston Avenue,E01019402,Amber Valley 001C,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.376503,53.096565,On or near Preston Avenue,E01019402,Amber Valley 001C,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.368174,53.092206,On or near Elmwood Drive,E01019402,Amber Valley 001C,Anti-social behaviour,,
eea1eb11ef8a384a644ef6ccb49d5b3a26aa832f61a9fbf154ee1fd0fdbc30de,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.369702,53.092843,On or near Pinewood Close,E01019402,Amber Valley 001C,Criminal damage and arson,Defendant found not guilty,
1162e3deebbaa73b2d7fe233bab3374f8b097de540011ca99c28e201af0b93e1,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.374528,53.094756,On or near Ley Avenue,E01019402,Amber Valley 001C,Shoplifting,Offender ordered to pay compensation,
7e70e0c0db01e7a8391c173ca0a8fb12a7f0b09e50ee1314671941c37301c0ca,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.374528,53.094756,On or near Ley Avenue,E01019402,Amber Valley 001C,Shoplifting,Investigation complete; no suspect identified,
02aad3ec17f593807b1dc5ca2351e02fbaa8b4873ef1727f9b5ea2509b044f47,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.374528,53.094756,On or near Ley Avenue,E01019402,Amber Valley 001C,Shoplifting,Investigation complete; no suspect identified,
dd81009d746defc5247a5951c7954348487d9143540908d20291f33330b92208,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.374915,53.096898,On or near Addison Drive,E01019402,Amber Valley 001C,Vehicle crime,Investigation complete; no suspect identified,
bf2127b95615ff80b018b45fa5c94ec536bb657d59edd5f5a6889f7cf7256220,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.369702,53.092843,On or near Pinewood Close,E01019402,Amber Valley 001C,Violent crime,Offender sent to prison,
648d6435e973a51f0609924bf054cab36c1392bc48a57ef3763743c84c1c44b5,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.370526,53.092677,On or near Briar Close,E01019402,Amber Valley 001C,Violent crime,Investigation complete; no suspect identified,
50e22180709f4fc7153d2a2b7cb8016bca2cf318c39aa440f01b988fb1911550,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.372176,53.092191,On or near Birchwood Road,E01019402,Amber Valley 001C,Violent crime,Offender given community sentence,
e7b67845ae460e983a8793142f99d3842943f275a7ce602e2627dca64fb1ab51,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.374747,53.095099,On or near Ley Gardens,E01019402,Amber Valley 001C,Violent crime,Investigation complete; no suspect identified,
c9975f8209dd0a3560ca8fcac4c3aa4bcb5c688718d5e312e2de3b23020a6ded,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.369702,53.092843,On or near Pinewood Close,E01019402,Amber Valley 001C,Violent crime,Offender sent to prison,
371a89b1edc88895f145a181cd000c908faca74318bdaa290d2131296489c8d0,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.374528,53.094756,On or near Ley Avenue,E01019402,Amber Valley 001C,Other crime,Investigation complete; no suspect identified,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.388878,53.094786,On or near Supermarket,E01019404,Amber Valley 001D,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.390470,53.094156,On or near Lincoln Street,E01019404,Amber Valley 001D,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.382188,53.095830,On or near Alma Street,E01019404,Amber Valley 001D,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.388878,53.094786,On or near Supermarket,E01019404,Amber Valley 001D,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.392671,53.093754,On or near Haddon Close,E01019404,Amber Valley 001D,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.388878,53.094786,On or near Supermarket,E01019404,Amber Valley 001D,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.390899,53.093421,On or near Independent Hill,E01019404,Amber Valley 001D,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.388878,53.094786,On or near Supermarket,E01019404,Amber Valley 001D,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.382613,53.097459,On or near John Street,E01019404,Amber Valley 001D,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.382734,53.093181,On or near Sports/Recreation Area,E01019404,Amber Valley 001D,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.388878,53.094786,On or near Supermarket,E01019404,Amber Valley 001D,Anti-social behaviour,,
f6ad76983336c64680be961f003d1cd7f4418dac3a1c007eaa54ad3728ed1838,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.382859,53.096957,On or near Raglan Street,E01019404,Amber Valley 001D,Criminal damage and arson,Investigation complete; no suspect identified,
b80627c480be4b3a7fbde9e837f17d1f7309c679ec74eb2a33bb5f74a2941703,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.384666,53.096967,On or near George Street,E01019404,Amber Valley 001D,Other theft,Investigation complete; no suspect identified,
5bf40b4157ecf651007145c663649aad3d45ee7498bdcd86c069d1fab4ba8553,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.380735,53.096128,On or near Orange Street,E01019404,Amber Valley 001D,Robbery,Investigation complete; no suspect identified,
53bef626fcb34294739ff783e8bd1860d3ad9ca333878d5999f3cb3bf27be262,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.388878,53.094786,On or near Supermarket,E01019404,Amber Valley 001D,Shoplifting,Court result unavailable,
42fad2ab2ff65ac0bfc3947a0cfb15cba9e4acbb16295e6353b104e03c8b42bd,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.388878,53.094786,On or near Supermarket,E01019404,Amber Valley 001D,Shoplifting,Offender sent to prison,
fd5f18e3de368693e3e6a10f8363764aa957549c71da5e329688603f12da5128,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.388878,53.094786,On or near Supermarket,E01019404,Amber Valley 001D,Shoplifting,Court result unavailable,
46b188b88f18dcf77494dcc1d86f1230f5a92c7c37b7703d8e18bfb02040c18b,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.388878,53.094786,On or near Supermarket,E01019404,Amber Valley 001D,Shoplifting,Local resolution,
6fe12396a38d4208d72837ef4d2d78940cac7839eba3b1b28391fd8613aa2207,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.390899,53.093421,On or near Independent Hill,E01019404,Amber Valley 001D,Violent crime,Offender given suspended prison sentence,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.515550,53.111432,On or near Sports/Recreation Area,E01019406,Amber Valley 002A,Anti-social behaviour,,
9950fae33f91d8ad4ec4759d4cc521a84c88ccd61666d120b035bba472eb6a96,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.513641,53.103199,On or near Chapel Lane,E01019406,Amber Valley 002A,Burglary,Investigation complete; no suspect identified,
6e07995f7d17be2a6e8679220323b4f30d8360caf6a778e6649b640b889bbc4c,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.516516,53.105225,On or near Hillside,E01019406,Amber Valley 002A,Burglary,Investigation complete; no suspect identified,
6f3acd5818f270d5d6cbc37063fc3209150fd4bfa03d1d83beae724e29d1ca4a,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.510421,53.102674,On or near The Hollow,E01019406,Amber Valley 002A,Burglary,Investigation complete; no suspect identified,
109f68041cb9085848ec952b9dcd42a8b325d28f59456041bd0ac3f7e7c5c10e,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.511679,53.102373,On or near Stable Close,E01019406,Amber Valley 002A,Burglary,Investigation complete; no suspect identified,
a71e14b24d63b0f91c2704e3381d8b1ab00fd5038e5c253fdff4c355cb095831,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.499349,53.122323,On or near Dethick Lane,E01019406,Amber Valley 002A,Criminal damage and arson,Investigation complete; no suspect identified,
549ef68ab8839b92262c1cf1c2612be13f1ff9e26c053e5399bac974f555aad3,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.514674,53.102952,On or near Yew Tree Hill,E01019406,Amber Valley 002A,Other theft,Investigation complete; no suspect identified,
893a47343e89da0c60d0f399a29da3178ffd1ac016277067c7e4188fb8bb3ff6,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.506815,53.100573,On or near Leashaw,E01019406,Amber Valley 002A,Violent crime,Investigation complete; no suspect identified,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.496995,53.096074,On or near Leashaw,E01019423,Amber Valley 002B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.504502,53.084833,On or near Stoney Wood Drive,E01019423,Amber Valley 002B,Anti-social behaviour,,
d57981ae1f109ee47cc248b00c8ef20b2f6d56a83bf19ddaf9076e8ca5752459,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.504502,53.084833,On or near Stoney Wood Drive,E01019423,Amber Valley 002B,Other crime,Investigation complete; no suspect identified,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.478911,53.077505,On or near Amber Hill,E01019424,Amber Valley 002C,Anti-social behaviour,,
8a6d8e6930c67a19abe274adcd996423d89ef18522a65d4f8cbb490d6cf532a6,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.481726,53.084215,On or near Oakwell Drive,E01019424,Amber Valley 002C,Other theft,Investigation complete; no suspect identified,
70cb67f23c72403a87cd719850dd5767ab4d668f7c6e2d9a3a4a2aa961543759,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.484010,53.090463,On or near Plaistow Green Road,E01019424,Amber Valley 002C,Violent crime,Investigation complete; no suspect identified,
4ba8887fd153a3ea706c815bcbbf8e3d1ed74a5f53c819354cc549dccc5801b0,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.484010,53.090463,On or near Plaistow Green Road,E01019424,Amber Valley 002C,Violent crime,Investigation complete; no suspect identified,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.434097,53.103828,On or near Meadow View,E01019477,Amber Valley 002D,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.404961,53.063441,On or near Park/Open Space,E01019477,Amber Valley 002D,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.420775,53.098217,On or near Melrose Way,E01019477,Amber Valley 002D,Anti-social behaviour,,
81562d9d8fc44118cab350478079386dce934e0588f091eba843e1cce20673a2,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.420552,53.091457,On or near Holly Bank Close,E01019477,Amber Valley 002D,Burglary,Investigation complete; no suspect identified,
87a8c98cd1108894612f177ca83b408116630b391aa6f2a1428fc7472c1eeed7,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.410643,53.063640,On or near Parking Area,E01019477,Amber Valley 002D,Burglary,Investigation complete; no suspect identified,
21de7dc019865092236167200dc251ae6863bff3247f599439e745d83fd141b6,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.438856,53.097378,On or near High Road,E01019477,Amber Valley 002D,Other theft,Investigation complete; no suspect identified,
fbf5f92bc53f8d6601d4866cb8ed220618cca41df2243ed56bc6e79df4984706,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.439604,53.098442,On or near Sports/Recreation Area,E01019477,Amber Valley 002D,Vehicle crime,Investigation complete; no suspect identified,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.380628,53.099472,On or near Oak Drive,E01019403,Amber Valley 003A,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.379529,53.091708,On or near Brook Lane,E01019403,Amber Valley 003A,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.378151,53.093067,On or near Pease Hill,E01019403,Amber Valley 003A,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.377931,53.092797,On or near Pease Close,E01019403,Amber Valley 003A,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.378151,53.093067,On or near Pease Hill,E01019403,Amber Valley 003A,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.377931,53.092797,On or near Pease Close,E01019403,Amber Valley 003A,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.378459,53.094489,On or near Connaught Court,E01019403,Amber Valley 003A,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.378151,53.093067,On or near Pease Hill,E01019403,Amber Valley 003A,Anti-social behaviour,,
3117acea5b79ea6ee4931df20911e1b5498310a65bb378e3d52d42b818f5c994,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.379529,53.091708,On or near Brook Lane,E01019403,Amber Valley 003A,Criminal damage and arson,Investigation complete; no suspect identified,
582188e55b238e452014fa352008c3e49602171d0ee4787d0833d5e1ebf10f7f,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.379149,53.092219,On or near The Green,E01019403,Amber Valley 003A,Other theft,Investigation complete; no suspect identified,
0ffe463109c4ad8139bb1cacb6f522f9ea7b657209322c62923e998c1586751a,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.378652,53.095587,On or near Nottingham Road,E01019403,Amber Valley 003A,Public disorder and weapons,Offender given community sentence,
8ae81379ca60f77fc14efc689400eb75d475834b44d703bacb59fb6f5dd4dcf5,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.382440,53.091777,On or near West End,E01019403,Amber Valley 003A,Violent crime,Local resolution,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.364125,53.067006,On or near Park View,E01019444,Amber Valley 003B,Anti-social behaviour,,
,2012-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.364125,53.067006,On or near Park View,E01019444,Amber Valley 003B,Anti-social behaviour,,
